,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
154950,2016-08-18,2:46:00,PLAN3,MOC,65978198280,208100310191699,351905149071
154951,2016-08-18,3:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
154952,2016-08-18,3:10:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
154953,2016-08-18,3:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
154954,2016-08-18,3:10:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
154955,2016-08-18,3:15:00,PLAN1,MTC,68373748102,208100310191699,356008289837
154956,2016-08-18,3:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
154957,2016-08-18,4:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
154958,2016-08-18,4:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
154959,2016-08-18,4:45:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
154960,2016-08-18,5:31:00,PLAN3,MTC,65978198280,208100167682477,356008289837
154961,2016-08-18,6:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
154962,2016-08-18,7:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
154963,2016-08-18,7:15:00,PLAN2,MTC,68373748102,208100310191699,356008289837
154964,2016-08-18,7:59:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
154965,2016-08-18,8:00:00,PLAN1,MTC,67599860569,208100310191699,351905149071
154966,2016-08-18,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
154967,2016-08-18,8:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
154968,2016-08-18,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
154969,2016-08-18,9:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
155049,2016-08-18,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
155050,2016-08-18,,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
155051,2016-08-18,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
154808,2016-08-19,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
154809,2016-08-19,0:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
154810,2016-08-19,0:01:00,PLAN1,MOC,65978198280,208100310191699,356008289837
154811,2016-08-19,0:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
154812,2016-08-19,0:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
154813,2016-08-19,0:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
154814,2016-08-19,0:35:00,PLAN3,MOC,68373748102,208100310191699,356008289837
154815,2016-08-19,0:35:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
154816,2016-08-19,0:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
154791,2016-08-19,10:00:00,PLAN2,MOC,68373748102,208100167682477,356008289837
154792,2016-08-19,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
154793,2016-08-19,10:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
154794,2016-08-19,10:10:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
