,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
72419,2018-05-29,22:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
72420,2018-05-29,22:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
72421,2018-05-29,22:45:00,PLAN1,MTC,67599860569,208100310191699,356008289837
72422,2018-05-29,22:56:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
72423,2018-05-29,23:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
72424,2018-05-29,23:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
72425,2018-05-29,23:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
72426,2018-05-29,23:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
72427,2018-05-29,23:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
72428,2018-05-29,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
72429,2018-05-29,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
72430,2018-05-29,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
72431,2018-05-29,23:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
72432,2018-05-29,23:51:00,PLAN3,MOC,65978198280,208100310191699,356008289837
72590,2018-05-29,23:51:00,PLAN3,MOC,65978198280,208100310191699,356008289837
72591,2018-05-29,23:54:00,PLAN1,MOC,65978198280,208120276653317,351905149071
72592,2018-05-29,23:57:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
72459,2018-05-29,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
72460,2018-05-29,2:28:00,PLAN2,SMS-MT,67599860569,208100310191699,356008289837
72461,2018-05-29,2:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
72462,2018-05-29,3:27:00,PLAN3,MOC,65978198280,208100310191699,351905149071
72463,2018-05-29,3:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
72464,2018-05-29,3:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
72465,2018-05-29,3:42:00,PLAN3,MTC,68373748102,208100310191699,356008289837
72466,2018-05-29,3:57:00,PLAN3,MOC,65978198280,208100310191699,353297808290
72467,2018-05-29,4:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
72468,2018-05-29,4:09:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
72469,2018-05-29,4:09:00,PLAN3,MTC,65978198280,208120276653317,356008289837
72470,2018-05-29,4:09:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
72471,2018-05-29,5:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
72472,2018-05-29,5:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
72473,2018-05-29,5:30:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
72474,2018-05-29,6:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
72475,2018-05-29,6:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
72476,2018-05-29,6:16:00,PLAN1,MOC,65978198280,208100167682477,356008289837
72477,2018-05-29,6:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
72478,2018-05-29,7:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
72479,2018-05-29,7:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
72480,2018-05-29,7:30:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
72481,2018-05-29,8:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
72482,2018-05-29,8:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
72483,2018-05-29,8:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
72484,2018-05-29,8:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
72485,2018-05-29,9:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
72486,2018-05-29,9:15:00,PLAN3,MOC,68373748102,208100310191699,351905149071
72487,2018-05-29,9:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
72488,2018-05-29,9:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
72489,2018-05-29,9:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
72490,2018-05-29,9:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
72491,2018-05-29,9:30:00,PLAN3,MTC,68373748102,208100167682477,351905149071
72492,2018-05-29,9:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
72441,2018-05-29,,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
72531,2018-05-29,,PLAN3,MOC,65978198280,208100310191699,356008289837
72545,2018-05-29,,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
72581,2018-05-29,,PLAN1,MOC,65978198280,208100310191699,356008289837
72254,2018-05-30,0:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
72255,2018-05-30,0:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
72256,2018-05-30,0:01:00,PLAN1,MTC,68373748102,208100310191699,356008289837
72257,2018-05-30,0:05:00,PLAN1,MOC,68373748102,208100167682477,356008289837
