,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
199386,2015-09-19,23:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
199387,2015-09-19,23:23:00,PLAN3,MTC,65978198280,208100167682477,356008289837
199388,2015-09-19,23:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
199257,2015-09-19,2:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
199258,2015-09-19,2:40:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
199259,2015-09-19,2:40:00,PLAN3,MOC,65978198280,208100167682477,351905149071
199260,2015-09-19,3:15:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
199261,2015-09-19,3:41:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
199262,2015-09-19,3:41:00,PLAN3,MOC,68373748102,208100167682477,356008289837
199239,2015-09-19,3:51:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
199263,2015-09-19,3:51:00,PLAN3,MOC,65978198280,208100310191699,356008289837
199264,2015-09-19,3:51:00,PLAN3,MOC,65978198280,208100310191699,356008289837
199265,2015-09-19,3:51:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
199266,2015-09-19,3:51:00,PLAN3,MOC,65978198280,208100310191699,356008289837
199267,2015-09-19,3:51:00,PLAN3,MTC,65978198280,208100167682477,356008289837
199268,2015-09-19,3:51:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
199269,2015-09-19,3:51:00,PLAN3,MOC,68373748102,208100310191699,356008289837
199270,2015-09-19,3:51:00,PLAN1,MTC,68373748102,208100167682477,356008289837
199240,2015-09-19,3:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
199241,2015-09-19,3:55:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
199242,2015-09-19,3:55:00,PLAN3,MTC,65978198280,208100310191699,356008289837
199243,2015-09-19,3:55:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
199244,2015-09-19,3:55:00,PLAN1,MOC,67599860569,208120276653317,351905149071
199245,2015-09-19,3:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
199246,2015-09-19,4:45:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
199247,2015-09-19,6:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
199248,2015-09-19,6:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
199249,2015-09-19,6:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
199250,2015-09-19,7:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
199251,2015-09-19,7:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
199271,2015-09-19,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
199272,2015-09-19,8:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
199273,2015-09-19,8:10:00,PLAN2,MTC,67599860569,208100310191699,351905149071
199274,2015-09-19,8:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
199275,2015-09-19,8:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
199276,2015-09-19,8:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
199277,2015-09-19,8:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
199278,2015-09-19,8:44:00,PLAN3,MOC,68373748102,208100310191699,351905149071
199279,2015-09-19,8:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
199280,2015-09-19,8:52:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
199281,2015-09-19,8:56:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
199282,2015-09-19,9:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
199283,2015-09-19,9:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
199284,2015-09-19,9:20:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
199285,2015-09-19,9:30:00,PLAN3,SMS-MO,67599860569,208100167682477,351905149071
199286,2015-09-19,9:30:00,PLAN1,MOC,67599860569,208100310191699,353297808290
199287,2015-09-19,9:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
199288,2015-09-19,,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
199384,2015-09-19,,PLAN1,MOC,65978198280,208100310191699,356008289837
199138,2015-09-20,0:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
199139,2015-09-20,0:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
199140,2015-09-20,0:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
199141,2015-09-20,0:05:00,PLAN3,MOC,68373748102,208120276653317,356008289837
199175,2015-09-20,10:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
199176,2015-09-20,10:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
199177,2015-09-20,10:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
199178,2015-09-20,10:01:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
199179,2015-09-20,10:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
199180,2015-09-20,10:15:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
199181,2015-09-20,10:15:00,PLAN1,MOC,68373748102,208120276653317,351905149071
199182,2015-09-20,10:45:00,PLAN3,MOC,68373748102,208120276653317,351905149071
199183,2015-09-20,11:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
199184,2015-09-20,11:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
199185,2015-09-20,11:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
199186,2015-09-20,11:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
199187,2015-09-20,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
199188,2015-09-20,12:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
199189,2015-09-20,12:36:55,PLAN3,MTC,65978198280,208100310191699,356008289837
199190,2015-09-20,12:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
199191,2015-09-20,12:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
199192,2015-09-20,12:50:00,PLAN3,MTC,65978198280,208120276653317,356008289837
199193,2015-09-20,13:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
199194,2015-09-20,13:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
199195,2015-09-20,13:15:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
199112,2015-09-20,13:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
