,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
50348,2018-10-25,13:19:00,PLAN3,MTC,68373748102,208100310191699,356008289837
50350,2018-10-25,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
50351,2018-10-25,14:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
50352,2018-10-25,14:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
50353,2018-10-25,14:05:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
50354,2018-10-25,14:07:00,PLAN2,SMS-MO,65978198280,208100167682477,351905149071
50264,2018-10-25,14:24:00,PLAN3,SMS-MO,67599860569,208100310191699,353297808290
50265,2018-10-25,14:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
50266,2018-10-25,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
50267,2018-10-25,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
50268,2018-10-25,15:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
50269,2018-10-25,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
50270,2018-10-25,15:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
50271,2018-10-25,15:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
50273,2018-10-25,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
50274,2018-10-25,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
50275,2018-10-25,16:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
50276,2018-10-25,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
50277,2018-10-25,16:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
50278,2018-10-25,16:20:00,PLAN1,MOC,68373748102,208100310191699,356008289837
50279,2018-10-25,16:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
50280,2018-10-25,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
50281,2018-10-25,16:39:00,PLAN3,MOC,65978198280,208100310191699,351905149071
50282,2018-10-25,16:46:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
50283,2018-10-25,17:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
50284,2018-10-25,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
50285,2018-10-25,17:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
50286,2018-10-25,17:07:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
50287,2018-10-25,17:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
50288,2018-10-25,17:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
50355,2018-10-25,17:10:00,PLAN3,MOC,65978198280,208100310191699,351905149071
50356,2018-10-25,17:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
50357,2018-10-25,17:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
50358,2018-10-25,17:31:00,PLAN3,MTC,68373748102,208100310191699,356008289837
50359,2018-10-25,17:38:00,PLAN3,MTC,68373748102,208100310191699,356008289837
50360,2018-10-25,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
50361,2018-10-25,18:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
50362,2018-10-25,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
50363,2018-10-25,18:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
50364,2018-10-25,18:25:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
50365,2018-10-25,18:42:00,PLAN3,MTC,65978198280,208100310191699,356008289837
50366,2018-10-25,18:50:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
50367,2018-10-25,19:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
50368,2018-10-25,19:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
50369,2018-10-25,19:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
50370,2018-10-25,19:10:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
50371,2018-10-25,19:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
50372,2018-10-25,19:44:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
50299,2018-10-25,1:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
50300,2018-10-25,1:01:00,PLAN1,MOC,65978198280,208100310191699,356008289837
50301,2018-10-25,1:30:00,PLAN2,SMS-MT,68373748102,208100310191699,351905149071
50302,2018-10-25,1:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
50303,2018-10-25,1:30:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
50304,2018-10-25,1:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
50305,2018-10-25,1:50:00,PLAN3,MTC,65978198280,208100310191699,353297808290
50306,2018-10-25,1:57:00,PLAN3,MOC,65978198280,208100167682477,356008289837
50373,2018-10-25,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
50374,2018-10-25,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
50375,2018-10-25,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
50376,2018-10-25,20:07:00,PLAN3,MTC,67599860569,208100310191699,353297808290
50377,2018-10-25,20:15:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
50378,2018-10-25,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
50379,2018-10-25,20:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
50380,2018-10-25,20:33:09,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
50381,2018-10-25,20:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
50382,2018-10-25,20:45:00,PLAN3,MOC,65978198280,208100167682477,351905149071
50383,2018-10-25,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
50384,2018-10-25,21:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
