,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
153154,2016-08-31,23:23:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
153155,2016-08-31,23:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
153156,2016-08-31,23:31:00,PLAN3,MOC,65978198280,208100310191699,356008289837
153039,2016-08-31,2:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
153040,2016-08-31,2:10:00,PLAN2,MOC,68373748102,208100310191699,351905149071
153041,2016-08-31,2:12:52,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
153042,2016-08-31,2:15:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
153043,2016-08-31,2:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
153044,2016-08-31,2:20:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
153045,2016-08-31,2:41:00,PLAN3,MTC,68373748102,208100310191699,356008289837
153046,2016-08-31,2:41:00,PLAN3,MTC,65978198280,208100167682477,351905149071
153047,2016-08-31,3:20:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
153048,2016-08-31,3:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
153049,2016-08-31,3:30:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
153050,2016-08-31,3:40:00,PLAN2,MOC,65978198280,208100310191699,356008289837
153051,2016-08-31,4:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
153052,2016-08-31,4:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
153053,2016-08-31,4:05:00,PLAN3,MTC,67599860569,208100167682477,351905149071
153054,2016-08-31,4:29:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
153055,2016-08-31,4:29:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
153056,2016-08-31,4:29:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
153057,2016-08-31,4:29:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
153058,2016-08-31,4:29:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
153059,2016-08-31,4:29:00,PLAN3,MTC,65978198280,208100310191699,356008289837
153060,2016-08-31,4:29:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
153061,2016-08-31,4:29:00,PLAN3,MOC,65978198280,208100310191699,351905149071
153062,2016-08-31,4:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
153063,2016-08-31,4:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
153064,2016-08-31,4:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
153065,2016-08-31,4:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
153066,2016-08-31,4:45:00,PLAN1,MOC,65978198280,208100310191699,351905149071
153067,2016-08-31,5:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
153068,2016-08-31,5:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
153069,2016-08-31,5:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
153070,2016-08-31,5:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
153007,2016-08-31,6:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
153071,2016-08-31,6:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
153072,2016-08-31,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
153008,2016-08-31,7:41:00,PLAN1,MTC,65978198280,208100167682477,356008289837
