,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
40955,2019-01-03,4:38:00,PLAN3,MOC,65978198280,208100167682477,351905149071
40956,2019-01-03,5:02:00,PLAN3,MOC,68373748102,208100310191699,356008289837
40957,2019-01-03,5:15:00,PLAN1,SMS-MT,68373748102,208100310191699,353297808290
40958,2019-01-03,7:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
40959,2019-01-03,7:35:00,PLAN3,MOC,65978198280,208100167682477,353297808290
40960,2019-01-03,9:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
40961,2019-01-03,9:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
40962,2019-01-03,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
40963,2019-01-03,9:20:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
40836,2019-01-04,0:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
40837,2019-01-04,0:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
40838,2019-01-04,0:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
40839,2019-01-04,0:07:00,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
40840,2019-01-04,0:23:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
40877,2019-01-04,10:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
40878,2019-01-04,10:20:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
40879,2019-01-04,10:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
40880,2019-01-04,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
40881,2019-01-04,11:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
40882,2019-01-04,11:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
40883,2019-01-04,12:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
40884,2019-01-04,13:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
40885,2019-01-04,13:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
40886,2019-01-04,13:00:00,PLAN1,MTC,65978198280,208100167682477,353297808290
40887,2019-01-04,13:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
