,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
250764,2014-09-14,9:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
250765,2014-09-14,9:05:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
250766,2014-09-14,9:15:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
250767,2014-09-14,9:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
250768,2014-09-14,9:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
250769,2014-09-14,9:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
250737,2014-09-14,,PLAN3,MTC,65978198280,208100310191699,356008289837
250777,2014-09-14,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
250590,2014-09-15,0:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
250591,2014-09-15,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
250592,2014-09-15,0:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
250593,2014-09-15,0:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
250594,2014-09-15,0:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250595,2014-09-15,0:01:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
250596,2014-09-15,0:10:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
250597,2014-09-15,0:15:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
250598,2014-09-15,0:24:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
250599,2014-09-15,0:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
