,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
272556,2014-04-18,12:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
272557,2014-04-18,12:40:00,PLAN3,MOC,65978198280,208100167682477,351905149071
272558,2014-04-18,13:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
272559,2014-04-18,13:00:00,PLAN2,MTC,65978198280,208100310191699,351905149071
272560,2014-04-18,13:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
272561,2014-04-18,13:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
272562,2014-04-18,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
272563,2014-04-18,13:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
272564,2014-04-18,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
272565,2014-04-18,13:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
272566,2014-04-18,13:50:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
272567,2014-04-18,14:00:00,PLAN2,MOC,68373748102,208100167682477,356008289837
272568,2014-04-18,14:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
272569,2014-04-18,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
272570,2014-04-18,14:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
272571,2014-04-18,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
272572,2014-04-18,15:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
272573,2014-04-18,15:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
272574,2014-04-18,15:10:00,PLAN1,MOC,67599860569,208100310191699,351905149071
272575,2014-04-18,15:20:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
272576,2014-04-18,16:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
272577,2014-04-18,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
272578,2014-04-18,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
272579,2014-04-18,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
272580,2014-04-18,16:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
272581,2014-04-18,16:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
272582,2014-04-18,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
272583,2014-04-18,17:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
