,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
70525,2018-06-11,19:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
70526,2018-06-11,19:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
70527,2018-06-11,19:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
70528,2018-06-11,19:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
70529,2018-06-11,19:22:00,PLAN2,MOC,65978198280,208100310191699,351905149071
70530,2018-06-11,19:30:00,PLAN1,MOC,68373748102,208100310191699,351905149071
70531,2018-06-11,19:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
70532,2018-06-11,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
70426,2018-06-11,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
70427,2018-06-11,1:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
70428,2018-06-11,1:20:00,PLAN1,MTC,65978198280,208100310191699,351905149071
70429,2018-06-11,1:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
70430,2018-06-11,1:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
70431,2018-06-11,1:48:00,PLAN3,MOC,65978198280,208100310191699,356008289837
70534,2018-06-11,20:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
70535,2018-06-11,20:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
70536,2018-06-11,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
70537,2018-06-11,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
70538,2018-06-11,20:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
70539,2018-06-11,20:28:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
70540,2018-06-11,20:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
70541,2018-06-11,20:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
70542,2018-06-11,20:40:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
70543,2018-06-11,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
70544,2018-06-11,21:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
70545,2018-06-11,21:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
70546,2018-06-11,21:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
70547,2018-06-11,21:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
70548,2018-06-11,21:28:00,PLAN3,MOC,65978198280,208100310191699,356008289837
70549,2018-06-11,21:30:00,PLAN1,SMS-MT,65978198280,208120276653317,351905149071
70550,2018-06-11,21:50:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
70551,2018-06-11,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
70552,2018-06-11,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
70553,2018-06-11,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
70554,2018-06-11,22:25:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
70555,2018-06-11,22:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
70556,2018-06-11,22:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
70557,2018-06-11,22:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
70558,2018-06-11,22:55:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
70559,2018-06-11,22:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
70560,2018-06-11,22:56:00,PLAN1,MOC,65978198280,208100310191699,356008289837
70561,2018-06-11,22:58:00,PLAN3,MOC,65978198280,208100167682477,356008289837
70562,2018-06-11,23:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
70563,2018-06-11,23:15:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
70564,2018-06-11,23:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
70565,2018-06-11,23:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
70432,2018-06-11,2:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
70433,2018-06-11,2:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
70434,2018-06-11,2:20:00,PLAN1,MTC,67599860569,208100310191699,351905149071
70435,2018-06-11,2:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
70436,2018-06-11,2:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
70437,2018-06-11,2:40:00,PLAN3,MOC,65978198280,208100167682477,351905149071
70438,2018-06-11,2:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
70439,2018-06-11,3:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
70440,2018-06-11,4:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
70441,2018-06-11,4:35:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
70442,2018-06-11,5:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
70443,2018-06-11,5:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
70444,2018-06-11,5:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
70445,2018-06-11,6:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
70446,2018-06-11,6:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
70447,2018-06-11,6:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
70448,2018-06-11,6:35:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
70449,2018-06-11,7:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
70450,2018-06-11,7:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
70451,2018-06-11,7:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
70452,2018-06-11,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
70453,2018-06-11,7:30:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
70454,2018-06-11,7:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
70455,2018-06-11,7:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
70456,2018-06-11,7:50:00,PLAN3,MOC,68373748102,208100310191699,351905149071
70457,2018-06-11,8:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
70458,2018-06-11,8:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
70459,2018-06-11,8:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
70460,2018-06-11,8:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
70461,2018-06-11,9:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
70462,2018-06-11,9:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
