,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
39561,2019-01-14,11:58:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
39562,2019-01-14,12:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
39563,2019-01-14,12:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
39564,2019-01-14,12:05:00,PLAN1,MOC,65978198280,208100310191699,356008289837
39565,2019-01-14,12:10:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
39566,2019-01-14,12:17:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
39567,2019-01-14,13:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
39568,2019-01-14,13:30:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
39569,2019-01-14,13:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
39570,2019-01-14,14:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
39571,2019-01-14,14:00:00,PLAN3,SMS-MT,67599860569,208100167682477,353297808290
39572,2019-01-14,14:17:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
39573,2019-01-14,14:23:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
39574,2019-01-14,14:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
39575,2019-01-14,14:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
39576,2019-01-14,14:59:00,PLAN3,MOC,68373748102,208100167682477,351905149071
39578,2019-01-14,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
39579,2019-01-14,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
39580,2019-01-14,15:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
39581,2019-01-14,15:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
39582,2019-01-14,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
39583,2019-01-14,15:30:00,PLAN2,MOC,68373748102,208100167682477,356008289837
39584,2019-01-14,15:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
39585,2019-01-14,15:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
39586,2019-01-14,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
39587,2019-01-14,16:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
39588,2019-01-14,16:24:00,PLAN3,MTC,68373748102,208100310191699,356008289837
39589,2019-01-14,16:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
39590,2019-01-14,16:30:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
39591,2019-01-14,16:30:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
39592,2019-01-14,16:38:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
39593,2019-01-14,17:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
39594,2019-01-14,17:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
39595,2019-01-14,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
39596,2019-01-14,17:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
39597,2019-01-14,17:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
39598,2019-01-14,17:28:00,PLAN3,MOC,65978198280,208100310191699,356008289837
