,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
41223,2019-01-01,14:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
41224,2019-01-01,14:23:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
41225,2019-01-01,14:30:00,PLAN2,MTC,68373748102,208100310191699,351905149071
41226,2019-01-01,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
41227,2019-01-01,14:40:00,PLAN2,MTC,65978198280,208100310191699,353297808290
41228,2019-01-01,14:53:00,PLAN3,MTC,68373748102,208100310191699,356008289837
41230,2019-01-01,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
41231,2019-01-01,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
41232,2019-01-01,15:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
41233,2019-01-01,15:00:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
41234,2019-01-01,15:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
41235,2019-01-01,15:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
41236,2019-01-01,15:20:00,PLAN3,MTC,68373748102,208100167682477,356008289837
41237,2019-01-01,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
41238,2019-01-01,15:42:00,PLAN3,MOC,65978198280,208100167682477,351905149071
41239,2019-01-01,15:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
41240,2019-01-01,16:10:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
41241,2019-01-01,16:15:00,PLAN3,MOC,67599860569,208100167682477,356008289837
41242,2019-01-01,16:21:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
41243,2019-01-01,16:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
41244,2019-01-01,16:30:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
41245,2019-01-01,16:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
41246,2019-01-01,16:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
41247,2019-01-01,17:00:00,PLAN1,MTC,67599860569,208100167682477,351905149071
41248,2019-01-01,17:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
41249,2019-01-01,18:00:00,PLAN3,SMS-MT,65978198280,208120276653317,353297808290
41250,2019-01-01,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
41251,2019-01-01,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
41252,2019-01-01,18:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
41253,2019-01-01,18:13:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
41254,2019-01-01,18:20:00,PLAN1,MOC,68373748102,208100167682477,351905149071
41255,2019-01-01,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
41256,2019-01-01,18:41:00,PLAN1,MOC,65978198280,208100310191699,351905149071
41258,2019-01-01,19:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
41259,2019-01-01,19:22:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
41260,2019-01-01,19:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
41261,2019-01-01,19:40:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
41262,2019-01-01,19:48:00,PLAN2,MTC,65978198280,208100310191699,356008289837
41160,2019-01-01,1:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
41161,2019-01-01,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
41162,2019-01-01,1:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
41163,2019-01-01,1:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
41164,2019-01-01,1:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
41165,2019-01-01,1:01:00,PLAN1,MTC,65978198280,208100310191699,356008289837
41166,2019-01-01,1:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
41167,2019-01-01,1:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
41168,2019-01-01,1:01:00,PLAN2,MOC,65978198280,208100310191699,351905149071
41169,2019-01-01,1:13:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
41170,2019-01-01,1:13:00,PLAN3,MOC,65978198280,208100310191699,356008289837
41171,2019-01-01,1:30:00,PLAN3,MTC,65978198280,208120276653317,351905149071
