,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
51872,2018-10-14,21:57:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
51874,2018-10-14,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
51875,2018-10-14,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
51876,2018-10-14,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
51877,2018-10-14,22:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
51878,2018-10-14,23:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
51879,2018-10-14,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
51880,2018-10-14,23:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
51881,2018-10-14,23:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
51882,2018-10-14,23:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
51883,2018-10-14,23:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
51884,2018-10-14,23:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
51885,2018-10-14,23:30:00,PLAN3,MTC,68373748102,208120276653317,356008289837
51886,2018-10-14,23:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
51887,2018-10-14,23:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
51745,2018-10-14,5:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
51746,2018-10-14,5:13:00,PLAN3,MOC,68373748102,208100310191699,351905149071
51747,2018-10-14,5:22:00,PLAN3,MOC,65978198280,208100310191699,351905149071
51748,2018-10-14,6:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
51749,2018-10-14,6:45:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
51750,2018-10-14,7:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
51751,2018-10-14,7:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
51752,2018-10-14,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
51753,2018-10-14,8:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
51754,2018-10-14,8:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
51755,2018-10-14,8:40:00,PLAN2,MOC,68373748102,208100310191699,356008289837
51756,2018-10-14,8:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
51757,2018-10-14,9:00:00,PLAN1,MOC,68373748102,208120276653317,356008289837
51758,2018-10-14,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
51759,2018-10-14,9:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
51760,2018-10-14,9:25:00,PLAN3,MOC,65978198280,208100167682477,356008289837
51761,2018-10-14,9:26:00,PLAN1,MOC,65978198280,208100310191699,351905149071
51762,2018-10-14,9:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
51873,2018-10-14,,PLAN3,MTC,65978198280,208120276653317,356008289837
51628,2018-10-15,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
51629,2018-10-15,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
51630,2018-10-15,0:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
51631,2018-10-15,0:01:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
51632,2018-10-15,0:04:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
51633,2018-10-15,0:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
51634,2018-10-15,0:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
51635,2018-10-15,0:50:00,PLAN2,MOC,65978198280,208100310191699,356008289837
51665,2018-10-15,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
51666,2018-10-15,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
51667,2018-10-15,10:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
51668,2018-10-15,10:50:00,PLAN1,MOC,67599860569,208100310191699,356008289837
51669,2018-10-15,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
51670,2018-10-15,11:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
51671,2018-10-15,11:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
51672,2018-10-15,11:02:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
51673,2018-10-15,11:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
51674,2018-10-15,11:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
51675,2018-10-15,11:34:00,PLAN3,MTC,65978198280,208100167682477,353297808290
51676,2018-10-15,11:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
51677,2018-10-15,11:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
51678,2018-10-15,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
51679,2018-10-15,12:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
51680,2018-10-15,12:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
51681,2018-10-15,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
51682,2018-10-15,12:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
51683,2018-10-15,12:15:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
51684,2018-10-15,12:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
51685,2018-10-15,12:50:00,PLAN2,SMS-MT,68373748102,208100167682477,356008289837
51686,2018-10-15,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
51608,2018-10-15,13:07:00,PLAN1,MOC,65978198280,208100167682477,356008289837
51687,2018-10-15,13:07:00,PLAN3,MOC,65978198280,208100310191699,356008289837
51609,2018-10-15,13:17:30,PLAN1,MOC,65978198280,208100310191699,356008289837
51610,2018-10-15,13:24:52,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
51611,2018-10-15,13:58:00,PLAN1,MTC,65978198280,208100310191699,351905149071
