,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
180578,2016-02-11,2:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
180579,2016-02-11,4:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
180580,2016-02-11,4:03:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
180581,2016-02-11,4:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
180582,2016-02-11,6:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
180583,2016-02-11,7:45:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
180584,2016-02-11,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
180585,2016-02-11,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
180586,2016-02-11,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
180587,2016-02-11,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
180588,2016-02-11,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
180589,2016-02-11,9:00:00,PLAN1,MOC,67599860569,208100310191699,351905149071
180590,2016-02-11,9:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
180591,2016-02-11,9:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
180592,2016-02-11,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
180593,2016-02-11,9:45:00,PLAN1,MTC,65978198280,208100167682477,356008289837
180594,2016-02-11,9:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
180548,2016-02-11,9:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
180637,2016-02-11,,PLAN3,MTC,68373748102,208100310191699,356008289837
180425,2016-02-12,0:27:00,PLAN3,MOC,65978198280,208100310191699,356008289837
180426,2016-02-12,0:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
180427,2016-02-12,0:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
180428,2016-02-12,0:30:00,PLAN3,MOC,68373748102,208100167682477,351905149071
180461,2016-02-12,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
180462,2016-02-12,10:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
180463,2016-02-12,10:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
180464,2016-02-12,10:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
180465,2016-02-12,10:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
180466,2016-02-12,10:55:00,PLAN3,MTC,65978198280,208100310191699,351905149071
180467,2016-02-12,11:25:00,PLAN3,MOC,65978198280,208100310191699,351905149071
180468,2016-02-12,11:43:00,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
180469,2016-02-12,11:45:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
180470,2016-02-12,11:55:00,PLAN3,MOC,65978198280,208100167682477,351905149071
180471,2016-02-12,12:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
180472,2016-02-12,12:15:00,PLAN3,SMS-MO,67599860569,208100167682477,353297808290
180473,2016-02-12,12:25:00,PLAN3,MTC,65978198280,208100310191699,353297808290
180474,2016-02-12,12:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
180475,2016-02-12,12:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
180476,2016-02-12,12:50:00,PLAN1,MTC,65978198280,208100167682477,356008289837
180477,2016-02-12,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
180478,2016-02-12,13:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
180479,2016-02-12,13:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
180480,2016-02-12,13:15:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
180481,2016-02-12,13:15:00,PLAN3,MTC,67599860569,208100310191699,356008289837
180482,2016-02-12,13:44:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
180483,2016-02-12,13:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
180484,2016-02-12,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
180485,2016-02-12,14:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
180486,2016-02-12,14:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
180487,2016-02-12,14:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
180488,2016-02-12,14:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
180489,2016-02-12,15:00:00,PLAN1,MTC,68373748102,208100310191699,353297808290
180490,2016-02-12,15:00:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
180491,2016-02-12,15:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
180492,2016-02-12,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
