,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
153846,2016-08-26,20:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
153847,2016-08-26,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
153848,2016-08-26,20:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
153849,2016-08-26,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
153850,2016-08-26,20:35:00,PLAN1,MOC,65978198280,208100310191699,351905149071
153851,2016-08-26,20:45:00,PLAN1,MTC,65978198280,208100167682477,356008289837
153852,2016-08-26,20:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
153853,2016-08-26,20:45:00,PLAN1,MTC,68373748102,208100167682477,356008289837
153854,2016-08-26,21:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
153855,2016-08-26,21:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
153856,2016-08-26,21:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
153857,2016-08-26,21:15:00,PLAN1,MTC,65978198280,208100167682477,356008289837
153858,2016-08-26,21:15:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
153859,2016-08-26,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
153860,2016-08-26,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
153861,2016-08-26,22:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
153862,2016-08-26,22:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
153863,2016-08-26,22:00:00,PLAN1,MOC,68373748102,208120276653317,356008289837
153864,2016-08-26,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
153865,2016-08-26,22:10:00,PLAN3,MTC,67599860569,208100310191699,356008289837
153866,2016-08-26,22:20:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
153867,2016-08-26,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
153868,2016-08-26,23:07:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
153869,2016-08-26,23:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
153870,2016-08-26,23:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
153871,2016-08-26,23:40:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
153872,2016-08-26,23:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
153736,2016-08-26,2:05:00,PLAN3,MOC,68373748102,208100310191699,356008289837
153737,2016-08-26,2:05:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
153738,2016-08-26,2:27:00,PLAN3,MOC,68373748102,208100310191699,356008289837
153740,2016-08-26,4:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
153741,2016-08-26,4:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
153742,2016-08-26,5:15:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
153743,2016-08-26,5:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
153744,2016-08-26,6:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
153745,2016-08-26,6:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
153746,2016-08-26,6:42:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
153747,2016-08-26,7:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
153748,2016-08-26,7:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
153749,2016-08-26,7:45:00,PLAN3,MOC,68373748102,208100310191699,351905149071
153750,2016-08-26,7:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
153751,2016-08-26,7:55:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
153752,2016-08-26,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
153753,2016-08-26,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
153754,2016-08-26,8:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
153755,2016-08-26,8:30:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
153756,2016-08-26,9:00:00,PLAN2,SMS-MT,65978198280,208100310191699,353297808290
153757,2016-08-26,9:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
153758,2016-08-26,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
153759,2016-08-26,9:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
153760,2016-08-26,9:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
153761,2016-08-26,9:30:00,PLAN1,SMS-MT,68373748102,208100310191699,353297808290
153762,2016-08-26,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
153739,2016-08-26,,PLAN3,MTC,65978198280,208100310191699,351905149071
153832,2016-08-26,,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
153594,2016-08-27,0:00:00,PLAN1,MTC,68373748102,208100167682477,351905149071
153595,2016-08-27,0:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
153596,2016-08-27,0:05:00,PLAN3,MOC,65978198280,208100167682477,356008289837
153597,2016-08-27,0:28:00,PLAN2,MOC,65978198280,208100310191699,356008289837
153598,2016-08-27,0:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
153599,2016-08-27,0:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
153600,2016-08-27,0:45:00,PLAN2,SMS-MT,67599860569,208100310191699,351905149071
153633,2016-08-27,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
153634,2016-08-27,10:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
153635,2016-08-27,10:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
153636,2016-08-27,10:20:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
153637,2016-08-27,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
153638,2016-08-27,11:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
153639,2016-08-27,11:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
153640,2016-08-27,11:45:00,PLAN2,MOC,65978198280,208100167682477,356008289837
153641,2016-08-27,12:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
153642,2016-08-27,12:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
