,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
49495,2018-10-31,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
49496,2018-10-31,19:37:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
49497,2018-10-31,19:55:00,PLAN1,MTC,65978198280,208100310191699,351905149071
49414,2018-10-31,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
49415,2018-10-31,1:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
49416,2018-10-31,1:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
49417,2018-10-31,1:15:00,PLAN2,MTC,65978198280,208100310191699,356008289837
49418,2018-10-31,1:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
49419,2018-10-31,1:59:00,PLAN3,MTC,65978198280,208100310191699,356008289837
49498,2018-10-31,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
49499,2018-10-31,20:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
49500,2018-10-31,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
49501,2018-10-31,20:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
49502,2018-10-31,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
49503,2018-10-31,20:03:00,PLAN3,MOC,65978198280,208100310191699,351905149071
49504,2018-10-31,20:10:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
49505,2018-10-31,20:20:00,PLAN2,SMS-MO,65978198280,208100167682477,351905149071
49506,2018-10-31,20:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
49507,2018-10-31,20:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
49508,2018-10-31,20:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
49509,2018-10-31,20:37:00,PLAN3,MTC,68373748102,208100167682477,351905149071
49510,2018-10-31,20:37:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
49511,2018-10-31,20:52:00,PLAN1,MOC,68373748102,208100310191699,356008289837
49512,2018-10-31,21:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
49513,2018-10-31,21:00:00,PLAN3,MTC,68373748102,208100167682477,353297808290
49514,2018-10-31,21:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
49515,2018-10-31,21:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
49516,2018-10-31,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
49517,2018-10-31,21:36:00,PLAN3,MOC,68373748102,208100310191699,356008289837
49518,2018-10-31,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
49519,2018-10-31,22:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
49520,2018-10-31,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
49521,2018-10-31,22:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
49522,2018-10-31,22:20:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
49523,2018-10-31,22:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
49524,2018-10-31,22:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
49525,2018-10-31,22:30:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
49526,2018-10-31,23:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
49527,2018-10-31,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
49528,2018-10-31,23:00:00,PLAN1,MOC,65978198280,208120276653317,351905149071
49529,2018-10-31,23:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
49530,2018-10-31,23:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
49531,2018-10-31,23:21:00,PLAN3,MOC,65978198280,208100310191699,351905149071
49532,2018-10-31,23:30:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
49533,2018-10-31,23:35:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
49420,2018-10-31,2:28:00,PLAN1,MOC,68373748102,208100310191699,356008289837
49421,2018-10-31,2:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
49422,2018-10-31,2:35:00,PLAN1,MOC,65978198280,208100310191699,351905149071
49423,2018-10-31,2:35:00,PLAN1,MOC,65978198280,208100167682477,351905149071
49424,2018-10-31,3:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
49425,2018-10-31,3:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
49426,2018-10-31,3:45:00,PLAN3,MOC,68373748102,208120276653317,351905149071
49427,2018-10-31,4:09:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
49428,2018-10-31,4:11:00,PLAN3,MTC,65978198280,208100310191699,356008289837
49429,2018-10-31,4:21:00,PLAN3,MOC,65978198280,208100167682477,353297808290
49430,2018-10-31,4:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
49431,2018-10-31,5:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
49432,2018-10-31,6:20:00,PLAN3,MTC,65978198280,208100167682477,356008289837
49433,2018-10-31,6:41:31,PLAN1,MTC,65978198280,208100310191699,356008289837
49434,2018-10-31,6:46:00,PLAN1,MOC,65978198280,208100310191699,356008289837
49435,2018-10-31,7:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
49436,2018-10-31,8:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
49437,2018-10-31,8:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
49438,2018-10-31,8:30:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
49439,2018-10-31,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
49440,2018-10-31,9:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
49441,2018-10-31,9:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
49442,2018-10-31,9:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
49472,2018-10-31,,PLAN1,SMS-MT,67599860569,208100167682477,353297808290
