,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
159940,2016-07-16,2:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
159941,2016-07-16,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
159942,2016-07-16,2:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
159943,2016-07-16,2:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
159944,2016-07-16,2:35:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
159945,2016-07-16,2:39:00,PLAN1,MTC,67599860569,208100167682477,356008289837
159946,2016-07-16,2:39:00,PLAN1,SMS-MO,65978198280,208100167682477,353297808290
159947,2016-07-16,2:39:00,PLAN3,MTC,65978198280,208100310191699,356008289837
159948,2016-07-16,2:39:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
159949,2016-07-16,2:39:00,PLAN1,MOC,65978198280,208100310191699,351905149071
159950,2016-07-16,2:39:00,PLAN1,MOC,65978198280,208100167682477,356008289837
159951,2016-07-16,3:00:00,PLAN1,MOC,68373748102,208100310191699,353297808290
159952,2016-07-16,3:25:00,PLAN1,MTC,68373748102,208100167682477,356008289837
159953,2016-07-16,3:36:00,PLAN3,MOC,65978198280,208100310191699,353297808290
159954,2016-07-16,4:50:00,PLAN1,MOC,65978198280,208100167682477,356008289837
159955,2016-07-16,6:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
159956,2016-07-16,7:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
159957,2016-07-16,7:21:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
159958,2016-07-16,7:30:00,PLAN1,MOC,68373748102,208100167682477,351905149071
159959,2016-07-16,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
159960,2016-07-16,8:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
159961,2016-07-16,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159962,2016-07-16,9:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
159963,2016-07-16,9:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
159964,2016-07-16,9:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
159980,2016-07-16,,PLAN3,MTC,65978198280,208100310191699,351905149071
160039,2016-07-16,,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
160049,2016-07-16,,PLAN3,MOC,65978198280,208100310191699,351905149071
159794,2016-07-17,0:01:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
159795,2016-07-17,0:05:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
159834,2016-07-17,10:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
159835,2016-07-17,10:50:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
159836,2016-07-17,11:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
159837,2016-07-17,11:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
159838,2016-07-17,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
159839,2016-07-17,11:00:00,PLAN2,MOC,67599860569,208100167682477,356008289837
159840,2016-07-17,11:15:00,PLAN3,MOC,65978198280,208100310191699,353297808290
159841,2016-07-17,11:19:00,PLAN2,MTC,68373748102,208120276653317,356008289837
159842,2016-07-17,11:30:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
159843,2016-07-17,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
159844,2016-07-17,12:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
159845,2016-07-17,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
159846,2016-07-17,12:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
