,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
199848,2015-09-15,14:20:00,PLAN3,MTC,65978198280,208100167682477,356008289837
199849,2015-09-15,14:30:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
199850,2015-09-15,15:00:00,PLAN1,SMS-MO,67599860569,208100167682477,356008289837
199851,2015-09-15,15:10:00,PLAN2,MTC,65978198280,208120276653317,356008289837
199852,2015-09-15,15:30:00,PLAN1,MTC,67599860569,208100167682477,353297808290
199853,2015-09-15,16:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
199854,2015-09-15,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
199855,2015-09-15,16:30:00,PLAN2,MTC,65978198280,208100167682477,356008289837
199856,2015-09-15,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
199857,2015-09-15,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
199858,2015-09-15,17:00:00,PLAN1,MOC,68373748102,208100167682477,351905149071
199859,2015-09-15,17:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
199860,2015-09-15,17:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
199861,2015-09-15,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
199862,2015-09-15,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
199863,2015-09-15,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
199864,2015-09-15,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
199865,2015-09-15,17:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
199866,2015-09-15,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
199867,2015-09-15,17:12:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
199868,2015-09-15,17:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
199869,2015-09-15,17:20:00,PLAN3,SMS-MO,67599860569,208100167682477,351905149071
199870,2015-09-15,17:20:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
199871,2015-09-15,17:29:12,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
199872,2015-09-15,17:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
199873,2015-09-15,17:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
199874,2015-09-15,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
199875,2015-09-15,17:33:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
199876,2015-09-15,17:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
199877,2015-09-15,17:59:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
199878,2015-09-15,18:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
199879,2015-09-15,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
199880,2015-09-15,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
199881,2015-09-15,18:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
199882,2015-09-15,18:20:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
199883,2015-09-15,19:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
199884,2015-09-15,19:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
199885,2015-09-15,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
199886,2015-09-15,19:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
199887,2015-09-15,19:25:00,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
199888,2015-09-15,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
199889,2015-09-15,19:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
199890,2015-09-15,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
199891,2015-09-15,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
199892,2015-09-15,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
199893,2015-09-15,19:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
199780,2015-09-15,1:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
199781,2015-09-15,1:01:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
199782,2015-09-15,1:10:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
199783,2015-09-15,1:10:00,PLAN1,MTC,65978198280,208100310191699,353297808290
199784,2015-09-15,1:15:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
199785,2015-09-15,1:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
199786,2015-09-15,1:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
199787,2015-09-15,1:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
199894,2015-09-15,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
199895,2015-09-15,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
199896,2015-09-15,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
199897,2015-09-15,20:01:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
199898,2015-09-15,20:17:00,PLAN2,MOC,65978198280,208100310191699,356008289837
199899,2015-09-15,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
199900,2015-09-15,20:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
199901,2015-09-15,21:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
199902,2015-09-15,21:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
199903,2015-09-15,21:15:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
199904,2015-09-15,21:20:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
199905,2015-09-15,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
199906,2015-09-15,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
199907,2015-09-15,22:00:00,PLAN3,SMS-MT,67599860569,208100310191699,353297808290
199908,2015-09-15,22:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
199909,2015-09-15,22:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
199910,2015-09-15,22:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
199911,2015-09-15,22:35:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
199912,2015-09-15,22:55:00,PLAN3,MTC,65978198280,208100310191699,356008289837
199913,2015-09-15,23:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
199914,2015-09-15,23:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
199915,2015-09-15,23:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
199916,2015-09-15,23:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
