,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
141194,2016-11-22,11:30:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
141195,2016-11-22,11:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
141196,2016-11-22,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
141197,2016-11-22,12:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
141198,2016-11-22,12:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
141199,2016-11-22,12:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
141200,2016-11-22,13:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
141201,2016-11-22,13:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
141202,2016-11-22,13:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
141203,2016-11-22,13:20:00,PLAN2,MTC,65978198280,208100310191699,356008289837
141204,2016-11-22,13:45:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
141205,2016-11-22,13:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
141206,2016-11-22,13:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
141207,2016-11-22,14:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
141208,2016-11-22,14:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
141209,2016-11-22,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
141210,2016-11-22,14:43:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
141211,2016-11-22,14:43:00,PLAN3,MTC,65978198280,208100167682477,351905149071
141212,2016-11-22,14:43:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
141213,2016-11-22,14:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
141214,2016-11-22,15:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
141215,2016-11-22,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
141216,2016-11-22,15:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
141217,2016-11-22,15:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
141218,2016-11-22,15:29:00,PLAN1,MOC,65978198280,208100310191699,356008289837
141219,2016-11-22,15:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
141220,2016-11-22,15:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
141221,2016-11-22,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
141222,2016-11-22,16:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
141223,2016-11-22,16:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
141224,2016-11-22,16:00:00,PLAN3,MOC,67599860569,208120276653317,356008289837
141225,2016-11-22,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
141226,2016-11-22,16:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
141227,2016-11-22,16:10:00,PLAN3,MTC,68373748102,208100310191699,356008289837
141228,2016-11-22,16:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
141229,2016-11-22,16:18:09,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
141230,2016-11-22,16:20:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
141231,2016-11-22,16:30:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
141232,2016-11-22,16:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
141233,2016-11-22,16:58:00,PLAN3,MOC,65978198280,208120276653317,356008289837
141234,2016-11-22,17:19:00,PLAN3,MTC,67599860569,208100167682477,356008289837
141235,2016-11-22,17:19:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
141236,2016-11-22,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
141237,2016-11-22,17:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
141238,2016-11-22,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
141239,2016-11-22,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
141240,2016-11-22,18:05:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
