,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
218829,2015-05-06,1:55:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
218945,2015-05-06,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
218946,2015-05-06,20:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
218947,2015-05-06,20:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
218948,2015-05-06,20:30:00,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
218949,2015-05-06,20:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
218800,2015-05-06,21:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
218950,2015-05-06,21:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
218951,2015-05-06,21:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
218952,2015-05-06,21:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
218801,2015-05-06,21:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
218802,2015-05-06,21:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
218803,2015-05-06,21:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
218804,2015-05-06,21:47:00,PLAN1,MTC,65978198280,208100310191699,356008289837
218805,2015-05-06,22:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
218806,2015-05-06,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
218807,2015-05-06,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
218808,2015-05-06,22:13:00,PLAN3,MOC,65978198280,208100310191699,356008289837
218809,2015-05-06,22:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
218810,2015-05-06,22:50:00,PLAN2,SMS-MT,67599860569,208100167682477,351905149071
218811,2015-05-06,23:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
218812,2015-05-06,23:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
218813,2015-05-06,23:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
218814,2015-05-06,23:01:00,PLAN3,MTC,65978198280,208100310191699,353297808290
218815,2015-05-06,23:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
218830,2015-05-06,2:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
218831,2015-05-06,2:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
218832,2015-05-06,2:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
218833,2015-05-06,2:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
218834,2015-05-06,2:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
218835,2015-05-06,2:04:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
218836,2015-05-06,2:05:00,PLAN1,MTC,65978198280,208100310191699,356008289837
218837,2015-05-06,2:05:00,PLAN1,MTC,68373748102,208100167682477,356008289837
218838,2015-05-06,2:22:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
218839,2015-05-06,3:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
218840,2015-05-06,3:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
218841,2015-05-06,3:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
218842,2015-05-06,3:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
218843,2015-05-06,3:45:00,PLAN1,MTC,68373748102,208100310191699,356008289837
218844,2015-05-06,4:20:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
218845,2015-05-06,4:30:00,PLAN2,MTC,67599860569,208100310191699,356008289837
218846,2015-05-06,4:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
218847,2015-05-06,4:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
218848,2015-05-06,4:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
218849,2015-05-06,4:51:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
218850,2015-05-06,5:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
218851,2015-05-06,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
218852,2015-05-06,6:40:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
218853,2015-05-06,7:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
