,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
28885,2019-04-20,0:01:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
28886,2019-04-20,0:02:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
28887,2019-04-20,0:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
28888,2019-04-20,0:29:00,PLAN3,MOC,68373748102,208100167682477,356008289837
28889,2019-04-20,0:30:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
28890,2019-04-20,0:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
28891,2019-04-20,0:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
28892,2019-04-20,0:30:00,PLAN1,MTC,65978198280,208100167682477,351905149071
28893,2019-04-20,0:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
28922,2019-04-20,10:00:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
28923,2019-04-20,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
28924,2019-04-20,10:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
28925,2019-04-20,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
28926,2019-04-20,10:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
28927,2019-04-20,10:25:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
28928,2019-04-20,10:25:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
28929,2019-04-20,10:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
28930,2019-04-20,10:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
28931,2019-04-20,10:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
28932,2019-04-20,11:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
