,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
79678,2018-04-07,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
79679,2018-04-07,9:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
79680,2018-04-07,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
79681,2018-04-07,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
79682,2018-04-07,9:16:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
79683,2018-04-07,9:16:00,PLAN1,MOC,68373748102,208100310191699,351905149071
79684,2018-04-07,9:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
79666,2018-04-07,,PLAN3,MOC,67599860569,208100167682477,356008289837
79667,2018-04-07,,PLAN3,MOC,65978198280,208100310191699,351905149071
79755,2018-04-07,,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
79566,2018-04-08,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
79567,2018-04-08,0:01:00,PLAN3,MTC,68373748102,208100310191699,356008289837
79568,2018-04-08,0:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
79569,2018-04-08,0:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
79570,2018-04-08,0:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
79571,2018-04-08,0:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
79589,2018-04-08,10:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
79590,2018-04-08,10:03:00,PLAN3,MTC,65978198280,208100310191699,356008289837
79591,2018-04-08,10:28:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
79592,2018-04-08,10:35:00,PLAN3,MOC,65978198280,208120276653317,353297808290
79593,2018-04-08,10:50:00,PLAN3,MOC,65978198280,208100310191699,353297808290
78913,2018-04-08,11:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
79594,2018-04-08,11:51:00,PLAN1,MOC,65978198280,208100310191699,351905149071
79595,2018-04-08,12:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
79596,2018-04-08,12:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
79597,2018-04-08,12:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
79598,2018-04-08,12:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
79599,2018-04-08,12:03:00,PLAN3,MTC,68373748102,208100310191699,356008289837
79600,2018-04-08,12:24:00,PLAN3,MTC,68373748102,208100310191699,356008289837
79601,2018-04-08,12:55:00,PLAN3,MOC,68373748102,208120276653317,356008289837
79602,2018-04-08,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
79603,2018-04-08,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
79604,2018-04-08,13:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
79605,2018-04-08,13:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
79606,2018-04-08,13:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
79553,2018-04-08,14:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
79554,2018-04-08,14:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
79607,2018-04-08,14:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
79608,2018-04-08,14:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
79555,2018-04-08,14:20:00,PLAN1,MTC,65978198280,208100310191699,351905149071
79556,2018-04-08,14:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
79557,2018-04-08,14:55:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
79558,2018-04-08,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
79559,2018-04-08,16:10:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
79560,2018-04-08,16:15:00,PLAN1,MTC,65978198280,208100167682477,356008289837
79561,2018-04-08,16:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
79562,2018-04-08,16:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
79563,2018-04-08,16:37:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
79564,2018-04-08,16:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
79565,2018-04-08,16:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
79609,2018-04-08,16:47:00,PLAN3,MOC,67599860569,208100310191699,356008289837
79610,2018-04-08,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
79611,2018-04-08,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
79612,2018-04-08,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
79613,2018-04-08,17:22:00,PLAN3,MOC,68373748102,208100310191699,356008289837
