,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
247324,2014-10-07,11:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
247325,2014-10-07,11:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
247326,2014-10-07,11:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
247327,2014-10-07,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
247328,2014-10-07,11:25:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
247329,2014-10-07,11:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
247330,2014-10-07,11:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
247331,2014-10-07,11:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
247332,2014-10-07,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
247333,2014-10-07,12:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
247334,2014-10-07,12:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
247335,2014-10-07,12:15:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
247336,2014-10-07,12:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
247337,2014-10-07,12:40:00,PLAN2,MTC,65978198280,208120276653317,353297808290
247167,2014-10-07,13:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
247338,2014-10-07,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
247339,2014-10-07,13:20:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
247340,2014-10-07,13:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
