,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
23929,2019-05-27,12:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
23930,2019-05-27,12:35:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
23971,2019-05-27,12:45:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
23972,2019-05-27,12:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
23973,2019-05-27,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
23974,2019-05-27,13:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
23975,2019-05-27,13:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
23976,2019-05-27,13:51:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
23977,2019-05-27,13:55:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
23978,2019-05-27,14:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
23979,2019-05-27,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
23980,2019-05-27,14:38:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
23981,2019-05-27,14:48:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
23982,2019-05-27,14:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
23983,2019-05-27,15:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
23984,2019-05-27,15:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
23985,2019-05-27,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
23986,2019-05-27,15:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
23987,2019-05-27,15:08:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
23988,2019-05-27,15:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
23990,2019-05-27,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
23991,2019-05-27,16:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
23992,2019-05-27,16:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
23993,2019-05-27,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
23994,2019-05-27,16:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
23995,2019-05-27,16:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
23996,2019-05-27,16:45:00,PLAN3,MOC,65978198280,208100310191699,353297808290
23998,2019-05-27,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
23999,2019-05-27,17:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
24000,2019-05-27,17:00:00,PLAN3,SMS-MT,67599860569,208100167682477,351905149071
24001,2019-05-27,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
24002,2019-05-27,17:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
24003,2019-05-27,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
24004,2019-05-27,17:30:00,PLAN2,MTC,65978198280,208100167682477,356008289837
24005,2019-05-27,17:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
24006,2019-05-27,17:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
24007,2019-05-27,17:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
24008,2019-05-27,18:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
24009,2019-05-27,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
24010,2019-05-27,18:00:00,PLAN2,SMS-MT,68373748102,208100310191699,351905149071
24011,2019-05-27,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
24012,2019-05-27,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
