,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
16984,2019-07-15,16:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
16985,2019-07-15,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
16986,2019-07-15,16:11:21,PLAN3,MOC,65978198280,208100310191699,356008289837
16987,2019-07-15,16:11:21,PLAN3,MTC,65978198280,208100310191699,356008289837
16988,2019-07-15,16:25:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
16989,2019-07-15,16:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
17042,2019-07-15,16:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
17043,2019-07-15,16:45:00,PLAN1,MTC,65978198280,208100310191699,351905149071
17044,2019-07-15,16:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
17045,2019-07-15,17:00:00,PLAN1,SMS-MT,65978198280,208120276653317,353297808290
17046,2019-07-15,17:00:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
17047,2019-07-15,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
17048,2019-07-15,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
17049,2019-07-15,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
17050,2019-07-15,17:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
17051,2019-07-15,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
17052,2019-07-15,17:45:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
17053,2019-07-15,17:49:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17054,2019-07-15,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
17055,2019-07-15,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
17056,2019-07-15,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
17057,2019-07-15,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
17058,2019-07-15,18:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
17059,2019-07-15,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
17060,2019-07-15,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
17061,2019-07-15,18:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
17062,2019-07-15,18:21:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
17063,2019-07-15,18:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
17064,2019-07-15,18:54:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
17065,2019-07-15,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
17066,2019-07-15,19:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
17067,2019-07-15,19:20:00,PLAN1,MTC,65978198280,208100310191699,351905149071
17068,2019-07-15,19:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
17069,2019-07-15,19:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
16996,2019-07-15,1:30:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
17070,2019-07-15,20:00:00,PLAN1,MOC,67599860569,208100167682477,356008289837
17071,2019-07-15,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
17072,2019-07-15,20:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
17073,2019-07-15,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
17074,2019-07-15,20:15:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
17075,2019-07-15,20:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
17076,2019-07-15,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
17077,2019-07-15,20:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
17078,2019-07-15,20:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
