,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
77522,2018-04-25,6:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
77523,2018-04-25,6:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
77524,2018-04-25,8:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
77525,2018-04-25,8:36:00,PLAN2,SMS-MO,65978198280,208100310191699,353297808290
77526,2018-04-25,8:45:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
77527,2018-04-25,9:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
77528,2018-04-25,9:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
77529,2018-04-25,9:40:00,PLAN3,MTC,65978198280,208100167682477,356008289837
77493,2018-04-25,,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
77553,2018-04-25,,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
77378,2018-04-26,0:10:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
77379,2018-04-26,0:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
77380,2018-04-26,0:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
77381,2018-04-26,0:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
77382,2018-04-26,0:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
77401,2018-04-26,10:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
77402,2018-04-26,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
77403,2018-04-26,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
77404,2018-04-26,10:20:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
77405,2018-04-26,10:34:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
77406,2018-04-26,10:40:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
77407,2018-04-26,11:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
77408,2018-04-26,11:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
77409,2018-04-26,11:10:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
77410,2018-04-26,11:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
77411,2018-04-26,11:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
77412,2018-04-26,11:50:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
77413,2018-04-26,12:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
77414,2018-04-26,12:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
77415,2018-04-26,12:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
77417,2018-04-26,13:30:00,PLAN2,MTC,65978198280,208100167682477,351905149071
77418,2018-04-26,14:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
77419,2018-04-26,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
77420,2018-04-26,14:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
77421,2018-04-26,14:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
77422,2018-04-26,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
77423,2018-04-26,15:07:00,PLAN3,MTC,65978198280,208100310191699,356008289837
77424,2018-04-26,15:07:00,PLAN1,MTC,65978198280,208100310191699,356008289837
77425,2018-04-26,15:20:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
77426,2018-04-26,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
77427,2018-04-26,16:25:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
77428,2018-04-26,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
77429,2018-04-26,16:40:00,PLAN1,MOC,68373748102,208100310191699,356008289837
77430,2018-04-26,16:43:41,PLAN1,MOC,65978198280,208100310191699,351905149071
77431,2018-04-26,17:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
77432,2018-04-26,17:03:00,PLAN3,MOC,65978198280,208100167682477,356008289837
77433,2018-04-26,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
77434,2018-04-26,17:40:00,PLAN3,MTC,65978198280,208100310191699,351905149071
77435,2018-04-26,18:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
77436,2018-04-26,18:14:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
77437,2018-04-26,18:14:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
77438,2018-04-26,18:14:00,PLAN1,MTC,68373748102,208100310191699,356008289837
77439,2018-04-26,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
77440,2018-04-26,19:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
77441,2018-04-26,19:45:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
77442,2018-04-26,19:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
77383,2018-04-26,1:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
77384,2018-04-26,1:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
77385,2018-04-26,1:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
77386,2018-04-26,1:01:00,PLAN3,MOC,65978198280,208100167682477,351905149071
77387,2018-04-26,1:09:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
77388,2018-04-26,1:25:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
77443,2018-04-26,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
77444,2018-04-26,20:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
77445,2018-04-26,20:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
77446,2018-04-26,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
77447,2018-04-26,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
77448,2018-04-26,20:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
77449,2018-04-26,20:54:00,PLAN2,SMS-MT,68373748102,208100167682477,356008289837
77451,2018-04-26,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
77452,2018-04-26,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
77453,2018-04-26,21:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
77454,2018-04-26,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
77455,2018-04-26,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
77456,2018-04-26,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
77457,2018-04-26,21:08:00,PLAN2,MOC,68373748102,208100310191699,351905149071
