,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
204104,2015-08-15,4:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
204105,2015-08-15,4:20:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
204106,2015-08-15,4:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
204107,2015-08-15,6:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
204108,2015-08-15,6:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
204109,2015-08-15,6:25:00,PLAN1,MOC,68373748102,208100310191699,356008289837
204110,2015-08-15,6:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
204111,2015-08-15,7:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
204112,2015-08-15,7:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
204010,2015-08-15,7:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
204113,2015-08-15,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
204114,2015-08-15,8:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
204115,2015-08-15,8:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
204116,2015-08-15,8:50:00,PLAN3,MTC,67599860569,208100310191699,353297808290
204117,2015-08-15,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
204118,2015-08-15,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
204119,2015-08-15,9:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
204120,2015-08-15,9:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
203904,2015-08-16,0:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
203905,2015-08-16,0:01:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
203906,2015-08-16,0:01:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
203907,2015-08-16,0:05:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
203908,2015-08-16,0:35:00,PLAN1,MTC,65978198280,208100310191699,356008289837
203957,2015-08-16,10:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
203958,2015-08-16,10:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
203959,2015-08-16,10:18:00,PLAN3,MOC,65978198280,208100310191699,351905149071
203960,2015-08-16,10:47:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
203961,2015-08-16,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
203962,2015-08-16,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
203963,2015-08-16,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
203964,2015-08-16,11:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
203965,2015-08-16,11:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
203966,2015-08-16,11:02:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
203967,2015-08-16,11:08:01,PLAN3,MTC,65978198280,208100167682477,353297808290
203968,2015-08-16,11:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
203969,2015-08-16,11:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
203970,2015-08-16,11:50:00,PLAN1,MTC,65978198280,208100167682477,353297808290
203971,2015-08-16,11:55:00,PLAN3,MTC,68373748102,208100310191699,356008289837
203972,2015-08-16,11:55:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
203973,2015-08-16,12:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
203974,2015-08-16,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
203975,2015-08-16,12:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
203976,2015-08-16,12:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
203977,2015-08-16,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
203978,2015-08-16,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
203979,2015-08-16,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
203980,2015-08-16,12:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
203981,2015-08-16,12:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
203982,2015-08-16,12:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
203983,2015-08-16,12:10:00,PLAN3,MOC,65978198280,208100310191699,351905149071
203984,2015-08-16,12:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
203985,2015-08-16,12:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
203986,2015-08-16,12:41:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
203987,2015-08-16,12:42:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
203988,2015-08-16,12:45:00,PLAN1,MOC,68373748102,208100310191699,356008289837
203989,2015-08-16,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
203990,2015-08-16,13:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
203991,2015-08-16,13:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
203992,2015-08-16,13:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
203993,2015-08-16,13:55:00,PLAN1,MTC,68373748102,208100310191699,356008289837
203994,2015-08-16,14:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
203995,2015-08-16,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
203996,2015-08-16,14:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
203997,2015-08-16,14:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
203998,2015-08-16,14:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
203999,2015-08-16,14:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
204000,2015-08-16,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
204001,2015-08-16,14:30:00,PLAN3,MOC,65978198280,208100167682477,353297808290
204002,2015-08-16,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
204003,2015-08-16,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
204004,2015-08-16,15:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
204005,2015-08-16,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
204006,2015-08-16,15:44:00,PLAN3,MOC,65978198280,208100167682477,356008289837
