,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
255523,2014-08-12,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
255524,2014-08-12,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
255525,2014-08-12,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
255526,2014-08-12,15:01:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
255527,2014-08-12,15:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
255528,2014-08-12,15:15:00,PLAN3,MTC,68373748102,208100310191699,351905149071
255529,2014-08-12,15:30:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
255530,2014-08-12,15:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
255531,2014-08-12,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
255532,2014-08-12,15:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
255533,2014-08-12,15:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
255534,2014-08-12,16:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
255535,2014-08-12,16:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
255536,2014-08-12,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
255537,2014-08-12,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
255538,2014-08-12,16:15:00,PLAN1,MOC,65978198280,208100310191699,351905149071
255539,2014-08-12,16:17:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
255540,2014-08-12,16:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
255541,2014-08-12,16:40:00,PLAN1,MOC,65978198280,208100310191699,351905149071
255542,2014-08-12,16:44:00,PLAN1,MOC,65978198280,208100310191699,356008289837
255543,2014-08-12,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
255544,2014-08-12,17:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
255545,2014-08-12,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
255546,2014-08-12,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
255547,2014-08-12,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
255548,2014-08-12,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
255549,2014-08-12,17:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
255550,2014-08-12,18:00:00,PLAN2,MOC,68373748102,208120276653317,351905149071
255551,2014-08-12,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
255552,2014-08-12,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
255553,2014-08-12,18:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
255554,2014-08-12,18:06:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
255555,2014-08-12,18:08:00,PLAN3,MTC,65978198280,208100310191699,356008289837
255556,2014-08-12,18:25:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
255557,2014-08-12,18:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
255558,2014-08-12,18:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
255559,2014-08-12,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
255560,2014-08-12,18:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
255561,2014-08-12,18:40:00,PLAN3,MTC,68373748102,208100310191699,356008289837
255562,2014-08-12,18:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
255563,2014-08-12,19:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
255564,2014-08-12,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
255565,2014-08-12,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
255566,2014-08-12,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
255567,2014-08-12,19:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
255568,2014-08-12,19:30:00,PLAN2,MOC,68373748102,208100310191699,356008289837
255569,2014-08-12,19:35:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
255463,2014-08-12,1:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
255464,2014-08-12,1:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
255465,2014-08-12,1:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
255466,2014-08-12,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
255467,2014-08-12,1:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
255468,2014-08-12,1:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
255469,2014-08-12,1:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
255470,2014-08-12,1:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
255570,2014-08-12,20:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
255571,2014-08-12,20:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
255572,2014-08-12,20:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
