,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
212101,2015-06-21,0:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
212102,2015-06-21,0:05:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
212103,2015-06-21,0:08:00,PLAN3,MOC,65978198280,208100167682477,351905149071
212104,2015-06-21,0:14:00,PLAN3,MOC,65978198280,208100167682477,351905149071
212105,2015-06-21,0:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
212106,2015-06-21,0:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
212107,2015-06-21,0:35:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
212108,2015-06-21,0:50:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
212145,2015-06-21,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
212146,2015-06-21,10:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
212147,2015-06-21,10:05:00,PLAN3,MTC,68373748102,208100310191699,353297808290
212148,2015-06-21,10:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
212149,2015-06-21,10:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
212150,2015-06-21,11:26:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
212151,2015-06-21,11:30:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
212152,2015-06-21,11:55:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
212153,2015-06-21,12:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
212154,2015-06-21,12:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
212155,2015-06-21,12:11:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
212156,2015-06-21,12:15:00,PLAN3,MOC,67599860569,208100310191699,356008289837
212157,2015-06-21,12:15:00,PLAN3,MOC,67599860569,208100310191699,356008289837
212158,2015-06-21,12:24:00,PLAN3,MOC,65978198280,208100310191699,351905149071
212159,2015-06-21,12:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
212160,2015-06-21,12:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
212161,2015-06-21,12:40:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
212162,2015-06-21,13:00:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
212163,2015-06-21,13:13:05,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
212164,2015-06-21,13:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
212165,2015-06-21,13:15:00,PLAN1,MOC,65978198280,208100167682477,356008289837
212166,2015-06-21,13:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
212167,2015-06-21,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
212168,2015-06-21,14:45:00,PLAN2,MTC,65978198280,208100167682477,356008289837
212169,2015-06-21,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
212170,2015-06-21,15:30:00,PLAN1,SMS-MO,65978198280,208100167682477,353297808290
212171,2015-06-21,15:30:00,PLAN3,MOC,65978198280,208120276653317,351905149071
212172,2015-06-21,15:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
