,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
189029,2015-12-04,18:56:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
189030,2015-12-04,19:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
189031,2015-12-04,19:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
189032,2015-12-04,19:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
189033,2015-12-04,19:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
189034,2015-12-04,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
189035,2015-12-04,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
189036,2015-12-04,19:31:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
189037,2015-12-04,19:47:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
188928,2015-12-04,1:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
188929,2015-12-04,1:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
188930,2015-12-04,1:59:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
189038,2015-12-04,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
189039,2015-12-04,20:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
189040,2015-12-04,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
189041,2015-12-04,20:24:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
189042,2015-12-04,20:35:00,PLAN3,MTC,65978198280,208100167682477,351905149071
189043,2015-12-04,20:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
189044,2015-12-04,21:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
189045,2015-12-04,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
189046,2015-12-04,21:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
189047,2015-12-04,21:12:00,PLAN3,MTC,65978198280,208120276653317,356008289837
189048,2015-12-04,21:28:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
189049,2015-12-04,21:28:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
189050,2015-12-04,21:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
189051,2015-12-04,21:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
189052,2015-12-04,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
189053,2015-12-04,22:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
189054,2015-12-04,22:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
189055,2015-12-04,22:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
189056,2015-12-04,22:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
189057,2015-12-04,22:46:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
189058,2015-12-04,23:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
189059,2015-12-04,23:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
189060,2015-12-04,23:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
189061,2015-12-04,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188921,2015-12-04,23:35:00,PLAN3,MOC,65978198280,208100310191699,353297808290
188922,2015-12-04,23:45:00,PLAN3,MOC,68373748102,208100167682477,353297808290
188923,2015-12-04,23:57:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
188931,2015-12-04,2:25:00,PLAN3,MOC,68373748102,208100167682477,356008289837
188932,2015-12-04,2:25:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
188933,2015-12-04,2:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
188934,2015-12-04,4:20:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
188935,2015-12-04,4:30:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
188936,2015-12-04,6:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
188937,2015-12-04,6:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
188938,2015-12-04,6:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
188939,2015-12-04,6:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
188940,2015-12-04,6:49:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
188941,2015-12-04,7:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
188942,2015-12-04,7:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
188943,2015-12-04,7:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
188773,2015-12-04,7:40:00,PLAN1,MTC,68373748102,208100310191699,356008289837
188944,2015-12-04,7:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
188945,2015-12-04,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
188946,2015-12-04,8:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
188947,2015-12-04,8:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
188948,2015-12-04,8:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
188949,2015-12-04,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
188950,2015-12-04,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188951,2015-12-04,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
188952,2015-12-04,8:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
188953,2015-12-04,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188954,2015-12-04,8:15:00,PLAN1,MTC,65978198280,208100167682477,356008289837
188955,2015-12-04,8:15:00,PLAN3,MOC,68373748102,208100167682477,356008289837
188956,2015-12-04,8:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
188957,2015-12-04,9:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188958,2015-12-04,9:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
188959,2015-12-04,9:50:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
188789,2015-12-05,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
188790,2015-12-05,0:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
188791,2015-12-05,0:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
188792,2015-12-05,0:17:00,PLAN3,MOC,65978198280,208100167682477,351905149071
188793,2015-12-05,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
188818,2015-12-05,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
188819,2015-12-05,10:05:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
188820,2015-12-05,10:20:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
