,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
33593,2019-03-13,6:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
33594,2019-03-13,6:34:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
33595,2019-03-13,7:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
33596,2019-03-13,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
33597,2019-03-13,8:30:00,PLAN3,MOC,67599860569,208100310191699,353297808290
33598,2019-03-13,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
33599,2019-03-13,9:00:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
33600,2019-03-13,9:15:00,PLAN1,MOC,68373748102,208100167682477,356008289837
33601,2019-03-13,9:45:00,PLAN3,MTC,65978198280,208120276653317,356008289837
33628,2019-03-13,,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
33629,2019-03-13,,PLAN3,MTC,68373748102,208100310191699,356008289837
33471,2019-03-14,0:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
33472,2019-03-14,0:01:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
33473,2019-03-14,0:45:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
33504,2019-03-14,10:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
33505,2019-03-14,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
33506,2019-03-14,10:27:00,PLAN3,MTC,65978198280,208100310191699,356008289837
33507,2019-03-14,10:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
33508,2019-03-14,11:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
33509,2019-03-14,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
33510,2019-03-14,11:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
33511,2019-03-14,11:18:00,PLAN3,MTC,65978198280,208100310191699,351905149071
33512,2019-03-14,11:40:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
33513,2019-03-14,11:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
33514,2019-03-14,12:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
33515,2019-03-14,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
33516,2019-03-14,13:25:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
33517,2019-03-14,13:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
33518,2019-03-14,13:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
33519,2019-03-14,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
33520,2019-03-14,14:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
33521,2019-03-14,14:25:54,PLAN3,MTC,65978198280,208100310191699,356008289837
33522,2019-03-14,14:50:00,PLAN2,MTC,65978198280,208100167682477,356008289837
33523,2019-03-14,14:58:00,PLAN1,MOC,65978198280,208100310191699,351905149071
33524,2019-03-14,15:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
33525,2019-03-14,15:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
33526,2019-03-14,15:46:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
33527,2019-03-14,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
33528,2019-03-14,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
33529,2019-03-14,16:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
33530,2019-03-14,16:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
33531,2019-03-14,16:52:57,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
33532,2019-03-14,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
33533,2019-03-14,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
33534,2019-03-14,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
33535,2019-03-14,17:36:00,PLAN3,MTC,65978198280,208100310191699,353297808290
33536,2019-03-14,17:36:00,PLAN1,MTC,65978198280,208100310191699,356008289837
33537,2019-03-14,17:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
33538,2019-03-14,17:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
33539,2019-03-14,17:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
33540,2019-03-14,17:50:00,PLAN3,MTC,67599860569,208120276653317,356008289837
33541,2019-03-14,17:50:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
33542,2019-03-14,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
33543,2019-03-14,18:00:00,PLAN1,MOC,68373748102,208120276653317,356008289837
33544,2019-03-14,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
33545,2019-03-14,18:00:00,PLAN3,MTC,67599860569,208100310191699,353297808290
33546,2019-03-14,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
33547,2019-03-14,18:12:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
33548,2019-03-14,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
33549,2019-03-14,18:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
33550,2019-03-14,18:40:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
33551,2019-03-14,19:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
33552,2019-03-14,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
33553,2019-03-14,19:12:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
33554,2019-03-14,19:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
33555,2019-03-14,19:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
33556,2019-03-14,19:53:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
33557,2019-03-14,19:58:00,PLAN3,MOC,67599860569,208100310191699,356008289837
33558,2019-03-14,19:58:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
33474,2019-03-14,1:01:00,PLAN3,MTC,68373748102,208100310191699,356008289837
33475,2019-03-14,1:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
33476,2019-03-14,1:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
33477,2019-03-14,1:35:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
33478,2019-03-14,1:36:00,PLAN3,MOC,65978198280,208100310191699,353297808290
33479,2019-03-14,1:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
33559,2019-03-14,20:00:00,PLAN1,SMS-MT,65978198280,208120276653317,353297808290
33560,2019-03-14,20:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
