,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
76809,2018-04-28,1:01:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
76810,2018-04-28,1:01:00,PLAN3,MTC,65978198280,208100167682477,351905149071
76811,2018-04-28,1:01:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
76812,2018-04-28,1:04:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
76813,2018-04-28,1:05:00,PLAN3,MOC,65978198280,208100167682477,351905149071
76814,2018-04-28,1:27:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
76815,2018-04-28,1:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
76816,2018-04-28,1:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
76817,2018-04-28,1:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
76818,2018-04-28,1:38:00,PLAN3,MOC,65978198280,208100310191699,353297808290
76819,2018-04-28,1:50:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
76925,2018-04-28,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
76926,2018-04-28,20:11:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
76927,2018-04-28,20:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
76928,2018-04-28,20:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
76929,2018-04-28,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
76930,2018-04-28,20:30:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
76931,2018-04-28,20:30:00,PLAN1,MTC,68373748102,208120276653317,356008289837
76932,2018-04-28,20:35:00,PLAN3,MTC,65978198280,208120276653317,351905149071
76933,2018-04-28,20:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
76935,2018-04-28,21:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
76936,2018-04-28,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
76937,2018-04-28,21:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
76938,2018-04-28,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
76939,2018-04-28,21:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
76940,2018-04-28,21:05:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
76941,2018-04-28,21:12:00,PLAN1,MOC,67599860569,208100310191699,356008289837
76942,2018-04-28,21:12:07,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
76943,2018-04-28,21:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
76944,2018-04-28,21:37:00,PLAN3,MOC,65978198280,208100310191699,356008289837
76945,2018-04-28,21:37:00,PLAN3,MOC,65978198280,208100167682477,356008289837
76946,2018-04-28,21:45:00,PLAN2,MOC,68373748102,208100310191699,356008289837
76947,2018-04-28,21:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
76948,2018-04-28,21:54:00,PLAN3,MOC,65978198280,208100310191699,356008289837
76949,2018-04-28,21:57:00,PLAN1,MTC,68373748102,208100310191699,356008289837
76950,2018-04-28,22:00:00,PLAN1,SMS-MO,65978198280,208100167682477,353297808290
76951,2018-04-28,22:10:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
76952,2018-04-28,22:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
76953,2018-04-28,22:55:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
76954,2018-04-28,23:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
76955,2018-04-28,23:06:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
76956,2018-04-28,23:06:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
76957,2018-04-28,23:15:00,PLAN3,MTC,65978198280,208120276653317,356008289837
76958,2018-04-28,23:24:00,PLAN3,MOC,65978198280,208100310191699,356008289837
76821,2018-04-28,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
76822,2018-04-28,2:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
76823,2018-04-28,2:12:00,PLAN3,MTC,68373748102,208100310191699,356008289837
76824,2018-04-28,2:14:00,PLAN3,MTC,65978198280,208100310191699,356008289837
76825,2018-04-28,2:14:00,PLAN3,MTC,68373748102,208100310191699,356008289837
76826,2018-04-28,2:19:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
76827,2018-04-28,2:20:00,PLAN3,MTC,65978198280,208120276653317,356008289837
76828,2018-04-28,2:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
76829,2018-04-28,2:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
76830,2018-04-28,2:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
76831,2018-04-28,2:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
76832,2018-04-28,2:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
76833,2018-04-28,2:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
76834,2018-04-28,2:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
76776,2018-04-28,2:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
76777,2018-04-28,3:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
76778,2018-04-28,3:07:00,PLAN3,MTC,65978198280,208100310191699,356008289837
76779,2018-04-28,3:22:00,PLAN3,MOC,65978198280,208100310191699,356008289837
76780,2018-04-28,3:25:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
76781,2018-04-28,3:25:00,PLAN3,MTC,68373748102,208100167682477,351905149071
76782,2018-04-28,3:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
76835,2018-04-28,3:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
76836,2018-04-28,3:30:00,PLAN3,MTC,67599860569,208100310191699,351905149071
76837,2018-04-28,3:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
76838,2018-04-28,3:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
76839,2018-04-28,3:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
76840,2018-04-28,3:32:00,PLAN3,MTC,68373748102,208100310191699,356008289837
76841,2018-04-28,3:35:00,PLAN2,MTC,65978198280,208100310191699,351905149071
