,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
15145,2019-07-29,11:44:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
15146,2019-07-29,11:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
15147,2019-07-29,11:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
15148,2019-07-29,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
15149,2019-07-29,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
15150,2019-07-29,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
15151,2019-07-29,12:00:00,PLAN3,MTC,67599860569,208100167682477,351905149071
15152,2019-07-29,12:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
15153,2019-07-29,13:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
15154,2019-07-29,13:45:00,PLAN1,MOC,68373748102,208100310191699,356008289837
15155,2019-07-29,13:50:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
15156,2019-07-29,14:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
15157,2019-07-29,14:32:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
15158,2019-07-29,14:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
15159,2019-07-29,15:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
15160,2019-07-29,15:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
15161,2019-07-29,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
15162,2019-07-29,15:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
15163,2019-07-29,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
15164,2019-07-29,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
15165,2019-07-29,15:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
15166,2019-07-29,15:28:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
