,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
225638,2015-03-18,9:50:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
225656,2015-03-18,,PLAN3,MTC,65978198280,208100310191699,351905149071
225667,2015-03-18,,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
225446,2015-03-19,0:01:00,PLAN3,MOC,67599860569,208100310191699,356008289837
225447,2015-03-19,0:01:00,PLAN3,MOC,65978198280,208100310191699,351905149071
225448,2015-03-19,0:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
225449,2015-03-19,0:05:00,PLAN3,MTC,65978198280,208100167682477,356008289837
225450,2015-03-19,0:07:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
225497,2015-03-19,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
225498,2015-03-19,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
225499,2015-03-19,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
225500,2015-03-19,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
225501,2015-03-19,10:32:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
225502,2015-03-19,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
225503,2015-03-19,11:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
225504,2015-03-19,11:15:00,PLAN3,MTC,65978198280,208100167682477,351905149071
225505,2015-03-19,11:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
225506,2015-03-19,11:30:00,PLAN1,MOC,68373748102,208100310191699,351905149071
225507,2015-03-19,11:35:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
225508,2015-03-19,11:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
225509,2015-03-19,11:37:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
225510,2015-03-19,11:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
225511,2015-03-19,11:59:05,PLAN3,MTC,65978198280,208100167682477,356008289837
225512,2015-03-19,12:00:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
225513,2015-03-19,12:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
225514,2015-03-19,12:03:20,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
225515,2015-03-19,12:15:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
225516,2015-03-19,12:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
225517,2015-03-19,12:55:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
225518,2015-03-19,13:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
225519,2015-03-19,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
225520,2015-03-19,13:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
225521,2015-03-19,13:23:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
225522,2015-03-19,13:24:00,PLAN3,MTC,65978198280,208100310191699,351905149071
225523,2015-03-19,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
225524,2015-03-19,13:45:00,PLAN2,MTC,65978198280,208100310191699,351905149071
225525,2015-03-19,14:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
225526,2015-03-19,14:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
225527,2015-03-19,14:04:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
225528,2015-03-19,14:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
225529,2015-03-19,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
225530,2015-03-19,14:31:00,PLAN3,MOC,65978198280,208100167682477,351905149071
225531,2015-03-19,14:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
225532,2015-03-19,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
225533,2015-03-19,15:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
225534,2015-03-19,15:13:00,PLAN3,MTC,65978198280,208100310191699,356008289837
225535,2015-03-19,15:13:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
225536,2015-03-19,15:13:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
225537,2015-03-19,15:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
225538,2015-03-19,15:59:00,PLAN3,MTC,65978198280,208100167682477,356008289837
225432,2015-03-19,16:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
225433,2015-03-19,16:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
225434,2015-03-19,16:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
225435,2015-03-19,16:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
225436,2015-03-19,16:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
225437,2015-03-19,16:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
225438,2015-03-19,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
225439,2015-03-19,16:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
225440,2015-03-19,16:15:00,PLAN2,MOC,68373748102,208100310191699,356008289837
225441,2015-03-19,16:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
225442,2015-03-19,16:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
225443,2015-03-19,16:40:00,PLAN3,MOC,67599860569,208100167682477,356008289837
225444,2015-03-19,16:55:00,PLAN3,MTC,68373748102,208100310191699,356008289837
225445,2015-03-19,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
225539,2015-03-19,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
225540,2015-03-19,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
225541,2015-03-19,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
225542,2015-03-19,17:05:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
225543,2015-03-19,17:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
225544,2015-03-19,17:45:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
225545,2015-03-19,18:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
225546,2015-03-19,18:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
225547,2015-03-19,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
225548,2015-03-19,18:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
225549,2015-03-19,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
225550,2015-03-19,18:40:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
