,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
143428,2016-11-06,13:45:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
143429,2016-11-06,13:48:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
143430,2016-11-06,13:52:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
143432,2016-11-06,14:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
143433,2016-11-06,14:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
143434,2016-11-06,14:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
143435,2016-11-06,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
143436,2016-11-06,14:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
143437,2016-11-06,14:20:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
143438,2016-11-06,14:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
143439,2016-11-06,14:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
143440,2016-11-06,14:30:00,PLAN1,MOC,65978198280,208120276653317,356008289837
143441,2016-11-06,14:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
143442,2016-11-06,14:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
143443,2016-11-06,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
143444,2016-11-06,15:00:00,PLAN2,SMS-MT,68373748102,208100310191699,351905149071
143445,2016-11-06,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
143446,2016-11-06,15:05:00,PLAN2,MOC,65978198280,208100310191699,356008289837
143447,2016-11-06,15:05:09,PLAN3,MTC,68373748102,208100310191699,351905149071
143448,2016-11-06,15:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
143449,2016-11-06,15:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
143450,2016-11-06,15:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
143451,2016-11-06,15:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
143452,2016-11-06,15:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
143453,2016-11-06,15:35:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
143454,2016-11-06,15:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
143455,2016-11-06,15:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
143456,2016-11-06,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
143457,2016-11-06,16:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
143458,2016-11-06,16:12:00,PLAN1,MOC,65978198280,208100310191699,351905149071
143459,2016-11-06,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
143460,2016-11-06,16:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
143461,2016-11-06,16:45:00,PLAN3,MTC,67599860569,208100167682477,356008289837
143462,2016-11-06,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
143463,2016-11-06,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
143464,2016-11-06,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
143465,2016-11-06,17:00:00,PLAN2,MOC,68373748102,208100310191699,351905149071
143466,2016-11-06,17:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
143467,2016-11-06,17:02:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
143468,2016-11-06,17:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
143469,2016-11-06,17:40:00,PLAN3,MOC,65978198280,208100167682477,351905149071
143470,2016-11-06,17:45:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
143471,2016-11-06,17:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
143472,2016-11-06,17:50:00,PLAN3,MOC,68373748102,208100167682477,356008289837
143473,2016-11-06,17:56:00,PLAN3,MOC,65978198280,208100310191699,356008289837
143474,2016-11-06,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
143475,2016-11-06,18:00:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
143476,2016-11-06,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
143477,2016-11-06,18:15:00,PLAN3,MTC,67599860569,208100167682477,351905149071
143478,2016-11-06,18:20:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
143479,2016-11-06,18:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
143480,2016-11-06,18:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
143481,2016-11-06,18:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
143482,2016-11-06,18:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
143483,2016-11-06,18:37:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
143485,2016-11-06,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
143486,2016-11-06,19:10:00,PLAN2,MOC,65978198280,208100310191699,351905149071
143487,2016-11-06,19:15:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
143488,2016-11-06,19:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
