,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
200215,2015-09-13,22:45:00,PLAN1,MTC,68373748102,208100167682477,356008289837
200216,2015-09-13,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
200217,2015-09-13,23:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
200218,2015-09-13,23:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
200124,2015-09-13,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
200125,2015-09-13,2:20:00,PLAN3,MOC,67599860569,208100310191699,356008289837
200126,2015-09-13,3:56:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
200127,2015-09-13,4:01:00,PLAN3,MTC,68373748102,208100310191699,356008289837
200128,2015-09-13,5:12:00,PLAN3,MOC,65978198280,208100310191699,356008289837
200129,2015-09-13,5:30:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
200130,2015-09-13,5:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
200131,2015-09-13,6:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
