,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
259293,2014-07-18,14:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
259294,2014-07-18,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
259295,2014-07-18,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
259296,2014-07-18,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
259297,2014-07-18,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
259298,2014-07-18,16:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
259299,2014-07-18,16:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
259300,2014-07-18,16:45:00,PLAN1,MTC,68373748102,208100310191699,351905149071
259301,2014-07-18,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
259302,2014-07-18,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
259303,2014-07-18,17:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
259304,2014-07-18,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
259305,2014-07-18,18:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
259306,2014-07-18,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
259307,2014-07-18,18:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
259308,2014-07-18,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
