,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
70059,2018-06-14,22:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
70060,2018-06-14,22:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
70061,2018-06-14,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
70062,2018-06-14,22:16:00,PLAN3,MOC,65978198280,208100310191699,356008289837
70063,2018-06-14,22:18:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
70064,2018-06-14,22:25:00,PLAN1,MOC,65978198280,208100167682477,353297808290
70065,2018-06-14,22:30:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
70066,2018-06-14,22:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
70067,2018-06-14,22:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
70070,2018-06-14,23:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
70071,2018-06-14,23:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
70072,2018-06-14,23:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
70073,2018-06-14,23:23:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
70074,2018-06-14,23:30:00,PLAN1,SMS-MO,67599860569,208100310191699,351905149071
70075,2018-06-14,23:33:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
70076,2018-06-14,23:45:00,PLAN1,SMS-MO,67599860569,208100310191699,351905149071
70077,2018-06-14,23:46:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
70078,2018-06-14,23:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
69941,2018-06-14,2:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
69942,2018-06-14,2:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
69943,2018-06-14,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
69944,2018-06-14,2:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
69945,2018-06-14,2:19:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
69946,2018-06-14,2:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
69947,2018-06-14,2:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
69948,2018-06-14,2:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
69949,2018-06-14,2:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
69950,2018-06-14,2:40:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
69952,2018-06-14,3:00:00,PLAN2,MTC,65978198280,208100310191699,351905149071
69953,2018-06-14,3:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
69954,2018-06-14,3:08:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
69955,2018-06-14,3:25:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
69956,2018-06-14,3:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
69957,2018-06-14,3:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
69958,2018-06-14,3:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
69959,2018-06-14,3:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
69960,2018-06-14,4:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
69961,2018-06-14,4:01:00,PLAN2,MOC,65978198280,208100310191699,356008289837
69962,2018-06-14,6:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
69963,2018-06-14,6:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
69964,2018-06-14,6:40:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
69965,2018-06-14,7:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
69966,2018-06-14,7:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
69967,2018-06-14,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
69968,2018-06-14,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
69969,2018-06-14,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
69970,2018-06-14,9:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
69971,2018-06-14,9:15:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
69972,2018-06-14,9:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
69951,2018-06-14,,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
70001,2018-06-14,,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
70028,2018-06-14,,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
70068,2018-06-14,,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
70069,2018-06-14,,PLAN1,MTC,68373748102,208100167682477,356008289837
69773,2018-06-15,0:00:00,PLAN2,SMS-MO,68373748102,208120276653317,356008289837
69774,2018-06-15,0:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
69775,2018-06-15,0:01:00,PLAN3,MOC,68373748102,208100310191699,356008289837
69776,2018-06-15,0:27:00,PLAN2,MTC,65978198280,208100310191699,356008289837
69777,2018-06-15,0:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
69778,2018-06-15,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
69779,2018-06-15,0:45:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
69780,2018-06-15,0:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
69781,2018-06-15,0:45:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
69812,2018-06-15,10:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
69813,2018-06-15,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
69814,2018-06-15,10:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
69815,2018-06-15,10:01:00,PLAN2,MTC,67599860569,208100310191699,356008289837
69816,2018-06-15,10:11:00,PLAN3,MOC,65978198280,208100167682477,356008289837
69817,2018-06-15,10:22:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
69818,2018-06-15,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
69819,2018-06-15,10:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
69820,2018-06-15,10:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
69821,2018-06-15,10:45:00,PLAN3,MTC,68373748102,208120276653317,356008289837
69822,2018-06-15,10:49:00,PLAN2,SMS-MO,65978198280,208120276653317,351905149071
69823,2018-06-15,11:28:00,PLAN1,MOC,65978198280,208100310191699,356008289837
69824,2018-06-15,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
69825,2018-06-15,11:36:00,PLAN2,SMS-MO,68373748102,208100167682477,351905149071
