,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
65044,2018-07-16,10:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
65045,2018-07-16,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
65046,2018-07-16,10:10:00,PLAN3,MOC,68373748102,208100167682477,353297808290
65047,2018-07-16,10:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
65048,2018-07-16,10:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
65049,2018-07-16,10:38:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
65050,2018-07-16,10:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
65051,2018-07-16,11:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
65052,2018-07-16,11:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
65053,2018-07-16,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
