,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
56833,2018-09-09,20:00:00,PLAN3,SMS-MO,67599860569,208100167682477,353297808290
56834,2018-09-09,20:11:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
56835,2018-09-09,20:11:00,PLAN1,MTC,68373748102,208100310191699,353297808290
56836,2018-09-09,20:30:00,PLAN2,SMS-MT,68373748102,208100310191699,353297808290
56837,2018-09-09,20:32:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
56838,2018-09-09,20:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
56839,2018-09-09,20:43:00,PLAN3,MTC,65978198280,208100310191699,356008289837
56840,2018-09-09,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
56841,2018-09-09,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
56842,2018-09-09,21:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
56843,2018-09-09,21:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
56844,2018-09-09,21:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
56845,2018-09-09,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
56846,2018-09-09,21:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
56847,2018-09-09,21:02:00,PLAN3,MOC,65978198280,208100167682477,351905149071
56848,2018-09-09,21:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
56849,2018-09-09,21:25:00,PLAN3,MOC,65978198280,208100310191699,351905149071
56850,2018-09-09,21:26:00,PLAN3,MTC,65978198280,208100310191699,356008289837
56851,2018-09-09,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
56852,2018-09-09,21:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
56853,2018-09-09,21:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
56854,2018-09-09,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
56855,2018-09-09,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
56856,2018-09-09,22:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
56857,2018-09-09,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
56858,2018-09-09,22:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
56859,2018-09-09,22:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
56860,2018-09-09,22:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
56861,2018-09-09,22:30:00,PLAN2,MTC,68373748102,208100167682477,356008289837
56862,2018-09-09,22:34:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
56863,2018-09-09,22:39:00,PLAN3,MOC,65978198280,208100310191699,356008289837
56864,2018-09-09,22:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
56865,2018-09-09,23:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
56866,2018-09-09,23:02:00,PLAN1,MOC,65978198280,208100310191699,351905149071
56867,2018-09-09,23:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
56868,2018-09-09,23:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
56869,2018-09-09,23:45:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
56743,2018-09-09,2:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
56744,2018-09-09,2:00:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
56745,2018-09-09,2:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
56746,2018-09-09,3:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
56747,2018-09-09,3:47:00,PLAN1,MTC,68373748102,208100310191699,353297808290
56748,2018-09-09,5:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
56749,2018-09-09,5:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
56750,2018-09-09,5:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
56751,2018-09-09,5:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
56752,2018-09-09,5:52:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
56753,2018-09-09,6:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
56754,2018-09-09,7:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
56755,2018-09-09,7:35:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
56756,2018-09-09,8:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
56757,2018-09-09,9:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
56758,2018-09-09,9:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
56759,2018-09-09,9:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
56760,2018-09-09,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
56761,2018-09-09,9:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
56762,2018-09-09,9:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
56763,2018-09-09,9:50:00,PLAN3,MTC,65978198280,208100310191699,353297808290
56583,2018-09-10,0:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
56584,2018-09-10,0:02:00,PLAN1,MTC,67599860569,208120276653317,351905149071
56585,2018-09-10,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
56586,2018-09-10,0:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
56587,2018-09-10,0:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
56588,2018-09-10,0:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
56589,2018-09-10,0:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
56624,2018-09-10,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
56625,2018-09-10,10:00:00,PLAN2,MTC,68373748102,208100167682477,356008289837
56626,2018-09-10,10:00:00,PLAN2,SMS-MO,67599860569,208100167682477,356008289837
56627,2018-09-10,10:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
56628,2018-09-10,11:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
56629,2018-09-10,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
56630,2018-09-10,11:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
56631,2018-09-10,11:05:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
56632,2018-09-10,11:26:00,PLAN3,MOC,65978198280,208100167682477,356008289837
56633,2018-09-10,11:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
56634,2018-09-10,11:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
56635,2018-09-10,11:32:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
56636,2018-09-10,11:52:00,PLAN3,MOC,65978198280,208100310191699,356008289837
