,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
155007,2016-08-18,15:00:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
155008,2016-08-18,15:22:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
155009,2016-08-18,15:28:00,PLAN1,MOC,68373748102,208100167682477,356008289837
155010,2016-08-18,15:28:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
155011,2016-08-18,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
155012,2016-08-18,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
155013,2016-08-18,15:48:00,PLAN3,MTC,65978198280,208100310191699,356008289837
155014,2016-08-18,16:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
155015,2016-08-18,16:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
155016,2016-08-18,16:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
