,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
63270,2018-07-28,22:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
63271,2018-07-28,22:53:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
63272,2018-07-28,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
63273,2018-07-28,23:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
63274,2018-07-28,23:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
63275,2018-07-28,23:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
63276,2018-07-28,23:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
63277,2018-07-28,23:25:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
63278,2018-07-28,23:40:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
63279,2018-07-28,23:41:00,PLAN3,MTC,65978198280,208100167682477,351905149071
63280,2018-07-28,23:45:00,PLAN3,MTC,68373748102,208120276653317,356008289837
63281,2018-07-28,23:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
63137,2018-07-28,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
63138,2018-07-28,2:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
63139,2018-07-28,2:47:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
63140,2018-07-28,3:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
63141,2018-07-28,3:10:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
63142,2018-07-28,3:27:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
63143,2018-07-28,4:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
63144,2018-07-28,4:00:00,PLAN3,MOC,68373748102,208100167682477,353297808290
63145,2018-07-28,4:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
63146,2018-07-28,4:10:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
63147,2018-07-28,5:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
63148,2018-07-28,5:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
63149,2018-07-28,5:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
63150,2018-07-28,5:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
63151,2018-07-28,6:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
63152,2018-07-28,6:00:00,PLAN1,SMS-MT,65978198280,208100167682477,353297808290
63153,2018-07-28,6:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
63154,2018-07-28,6:11:00,PLAN1,MTC,65978198280,208100310191699,356008289837
63155,2018-07-28,6:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
63156,2018-07-28,6:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
63157,2018-07-28,7:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
63158,2018-07-28,7:47:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
63159,2018-07-28,8:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
63160,2018-07-28,8:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
63161,2018-07-28,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
63162,2018-07-28,8:33:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
63163,2018-07-28,8:39:00,PLAN3,MTC,68373748102,208100167682477,353297808290
63164,2018-07-28,9:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
63165,2018-07-28,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
63166,2018-07-28,9:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
63167,2018-07-28,9:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
63168,2018-07-28,9:32:00,PLAN3,MTC,65978198280,208100310191699,356008289837
63242,2018-07-28,,PLAN1,MTC,67599860569,208100310191699,356008289837
63282,2018-07-28,,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
62977,2018-07-29,0:00:00,PLAN1,SMS-MT,65978198280,208100167682477,353297808290
62978,2018-07-29,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
62979,2018-07-29,0:00:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
62980,2018-07-29,0:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
62981,2018-07-29,0:06:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
62982,2018-07-29,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
62983,2018-07-29,0:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
