,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
250579,2014-09-16,23:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
250580,2014-09-16,23:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
250581,2014-09-16,23:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
250582,2014-09-16,23:07:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250583,2014-09-16,23:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
250584,2014-09-16,23:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
250585,2014-09-16,23:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
250586,2014-09-16,23:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
250587,2014-09-16,23:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
250588,2014-09-16,23:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250428,2014-09-16,2:09:00,PLAN1,MTC,65978198280,208100310191699,356008289837
250429,2014-09-16,2:11:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
250430,2014-09-16,2:17:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
250431,2014-09-16,3:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
250432,2014-09-16,3:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
250433,2014-09-16,3:09:00,PLAN3,MTC,65978198280,208100310191699,356008289837
250434,2014-09-16,3:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
250435,2014-09-16,3:24:00,PLAN2,MTC,67599860569,208100310191699,351905149071
250436,2014-09-16,3:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
250437,2014-09-16,3:29:00,PLAN3,MOC,65978198280,208100310191699,353297808290
250438,2014-09-16,5:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
250439,2014-09-16,5:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
250440,2014-09-16,6:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
250441,2014-09-16,6:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
250442,2014-09-16,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
250443,2014-09-16,7:05:00,PLAN3,MOC,65978198280,208120276653317,356008289837
250444,2014-09-16,7:15:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
250445,2014-09-16,7:15:00,PLAN1,MOC,68373748102,208100310191699,356008289837
250446,2014-09-16,7:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250447,2014-09-16,7:35:00,PLAN3,MOC,65978198280,208100167682477,351905149071
250448,2014-09-16,7:50:00,PLAN1,MOC,68373748102,208120276653317,356008289837
250449,2014-09-16,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
250450,2014-09-16,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
250451,2014-09-16,8:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
250452,2014-09-16,8:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
250453,2014-09-16,8:25:00,PLAN1,MTC,65978198280,208100310191699,351905149071
250454,2014-09-16,8:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
250455,2014-09-16,8:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
250456,2014-09-16,8:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
250457,2014-09-16,8:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
250458,2014-09-16,8:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
250459,2014-09-16,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250460,2014-09-16,9:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
250461,2014-09-16,9:58:00,PLAN2,MTC,65978198280,208100310191699,351905149071
250472,2014-09-16,,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
250540,2014-09-16,,PLAN3,MOC,65978198280,208100310191699,353297808290
250289,2014-09-17,0:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
250290,2014-09-17,0:01:00,PLAN3,MOC,65978198280,208100310191699,351905149071
250291,2014-09-17,0:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250292,2014-09-17,0:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
