,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
10340,2019-09-02,0:35:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
10367,2019-09-02,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
10368,2019-09-02,10:29:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
10369,2019-09-02,10:29:00,PLAN1,MOC,68373748102,208100167682477,356008289837
10370,2019-09-02,10:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
10371,2019-09-02,10:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
10372,2019-09-02,10:37:00,PLAN1,MOC,68373748102,208100310191699,356008289837
10374,2019-09-02,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
10375,2019-09-02,11:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
10376,2019-09-02,11:50:00,PLAN3,MTC,68373748102,208100167682477,356008289837
10377,2019-09-02,12:00:00,PLAN2,MOC,65978198280,208100167682477,351905149071
10378,2019-09-02,12:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
10379,2019-09-02,12:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
10380,2019-09-02,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
10381,2019-09-02,13:10:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
10382,2019-09-02,14:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
10383,2019-09-02,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
10384,2019-09-02,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
10385,2019-09-02,14:06:00,PLAN3,MTC,65978198280,208100310191699,356008289837
10386,2019-09-02,14:20:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
10387,2019-09-02,14:30:00,PLAN3,MOC,67599860569,208120276653317,356008289837
10388,2019-09-02,14:42:00,PLAN3,MOC,65978198280,208100310191699,351905149071
10389,2019-09-02,14:50:00,PLAN3,MOC,67599860569,208100310191699,356008289837
10390,2019-09-02,15:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
10391,2019-09-02,15:00:00,PLAN1,MTC,65978198280,208100310191699,353297808290
10392,2019-09-02,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
10393,2019-09-02,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
10394,2019-09-02,15:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
10395,2019-09-02,15:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
10396,2019-09-02,15:05:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
10397,2019-09-02,15:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
10398,2019-09-02,15:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
10399,2019-09-02,15:25:00,PLAN3,MTC,67599860569,208100167682477,356008289837
10400,2019-09-02,15:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
10401,2019-09-02,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
10402,2019-09-02,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
10403,2019-09-02,15:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
10404,2019-09-02,15:32:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
10405,2019-09-02,15:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
10406,2019-09-02,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
10407,2019-09-02,16:00:00,PLAN1,MOC,68373748102,208100167682477,351905149071
10408,2019-09-02,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
10409,2019-09-02,16:03:00,PLAN1,MTC,68373748102,208100310191699,356008289837
10410,2019-09-02,16:03:00,PLAN1,MOC,67599860569,208100310191699,356008289837
10411,2019-09-02,16:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
10412,2019-09-02,16:40:00,PLAN3,MTC,68373748102,208100167682477,356008289837
10413,2019-09-02,16:56:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
10414,2019-09-02,17:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
10415,2019-09-02,17:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
