,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
86685,2018-01-30,,PLAN1,MTC,68373748102,208100310191699,356008289837
86695,2018-01-30,,PLAN3,MTC,68373748102,208100310191699,356008289837
86479,2018-01-31,0:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
86480,2018-01-31,0:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
86481,2018-01-31,0:01:00,PLAN3,MTC,65978198280,208100310191699,351905149071
86482,2018-01-31,0:10:00,PLAN3,MOC,65978198280,208100310191699,353297808290
86483,2018-01-31,0:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
86484,2018-01-31,0:20:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
86485,2018-01-31,0:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
86486,2018-01-31,0:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
86507,2018-01-31,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
86508,2018-01-31,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
86509,2018-01-31,10:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
86510,2018-01-31,10:55:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
86511,2018-01-31,12:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
86512,2018-01-31,12:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
86513,2018-01-31,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
86514,2018-01-31,12:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
86515,2018-01-31,13:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
86516,2018-01-31,13:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
86517,2018-01-31,13:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
86473,2018-01-31,14:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
86474,2018-01-31,14:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
86475,2018-01-31,14:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
86476,2018-01-31,14:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
86477,2018-01-31,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
86478,2018-01-31,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
86518,2018-01-31,15:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
86519,2018-01-31,15:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
86520,2018-01-31,15:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
86521,2018-01-31,15:45:00,PLAN2,MOC,68373748102,208120276653317,351905149071
86522,2018-01-31,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
86523,2018-01-31,16:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
86524,2018-01-31,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
86525,2018-01-31,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
86526,2018-01-31,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
86527,2018-01-31,16:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
86528,2018-01-31,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
86529,2018-01-31,17:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
86530,2018-01-31,17:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
86532,2018-01-31,17:00:00,PLAN3,MTC,67599860569,208100310191699,353297808290
86533,2018-01-31,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
86534,2018-01-31,17:10:00,PLAN3,MOC,65978198280,208100310191699,351905149071
86535,2018-01-31,17:15:00,PLAN2,MOC,67599860569,208100310191699,356008289837
86536,2018-01-31,17:35:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
86537,2018-01-31,17:45:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
86538,2018-01-31,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
86539,2018-01-31,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
86540,2018-01-31,18:00:00,PLAN1,SMS-MT,68373748102,208100310191699,353297808290
86541,2018-01-31,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
86542,2018-01-31,18:11:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
86543,2018-01-31,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
86544,2018-01-31,18:40:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
86545,2018-01-31,18:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
86546,2018-01-31,19:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
86547,2018-01-31,19:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
86548,2018-01-31,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
86549,2018-01-31,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
86550,2018-01-31,19:35:00,PLAN3,MTC,65978198280,208100310191699,351905149071
86487,2018-01-31,1:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
86488,2018-01-31,1:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
86489,2018-01-31,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
86490,2018-01-31,1:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
86551,2018-01-31,20:23:00,PLAN3,MTC,65978198280,208100310191699,356008289837
86552,2018-01-31,21:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
86553,2018-01-31,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
86554,2018-01-31,21:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
