,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
91791,2017-12-17,18:10:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
91792,2017-12-17,18:34:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
91793,2017-12-17,18:36:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
91794,2017-12-17,18:50:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
91795,2017-12-17,19:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
91796,2017-12-17,19:00:00,PLAN2,MOC,65978198280,208100310191699,353297808290
91797,2017-12-17,19:00:00,PLAN3,MOC,68373748102,208100167682477,353297808290
91798,2017-12-17,19:00:00,PLAN1,MOC,65978198280,208100167682477,353297808290
91799,2017-12-17,19:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
91800,2017-12-17,19:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
91801,2017-12-17,19:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
91802,2017-12-17,19:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
91803,2017-12-17,19:49:00,PLAN1,MOC,65978198280,208100310191699,356008289837
91804,2017-12-17,20:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
91805,2017-12-17,20:29:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
91806,2017-12-17,20:55:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
91808,2017-12-17,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
91809,2017-12-17,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
91810,2017-12-17,21:15:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
91811,2017-12-17,21:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
91812,2017-12-17,22:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
91813,2017-12-17,23:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
91814,2017-12-17,23:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
91815,2017-12-17,23:53:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
91694,2017-12-17,3:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
91695,2017-12-17,3:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
91696,2017-12-17,4:07:00,PLAN3,MOC,65978198280,208100310191699,353297808290
91697,2017-12-17,5:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
