,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
29908,2019-04-13,13:30:00,PLAN2,MTC,65978198280,208100167682477,356008289837
29909,2019-04-13,13:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
29910,2019-04-13,13:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
29911,2019-04-13,14:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
29912,2019-04-13,14:40:00,PLAN3,MTC,65978198280,208100310191699,351905149071
29913,2019-04-13,14:58:00,PLAN3,MOC,65978198280,208100310191699,353297808290
29914,2019-04-13,15:00:00,PLAN1,SMS-MT,68373748102,208120276653317,351905149071
29915,2019-04-13,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
29916,2019-04-13,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29917,2019-04-13,15:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
29918,2019-04-13,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
29919,2019-04-13,15:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
29920,2019-04-13,15:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
29921,2019-04-13,15:13:00,PLAN1,MOC,65978198280,208100310191699,356008289837
29922,2019-04-13,15:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
29923,2019-04-13,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
29924,2019-04-13,15:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
29925,2019-04-13,15:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
29926,2019-04-13,15:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
29927,2019-04-13,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
29928,2019-04-13,15:30:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
29929,2019-04-13,16:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
29930,2019-04-13,16:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
29931,2019-04-13,16:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
29932,2019-04-13,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
29933,2019-04-13,16:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
29934,2019-04-13,16:38:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
29935,2019-04-13,16:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
29936,2019-04-13,16:45:00,PLAN3,MTC,65978198280,208100310191699,353297808290
29937,2019-04-13,17:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
29938,2019-04-13,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29939,2019-04-13,17:15:00,PLAN1,MOC,68373748102,208100310191699,356008289837
29940,2019-04-13,17:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
29941,2019-04-13,17:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
29942,2019-04-13,17:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
29943,2019-04-13,17:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
