,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
229200,2015-02-19,17:40:00,PLAN3,MTC,65978198280,208100310191699,353297808290
229201,2015-02-19,17:50:00,PLAN3,MTC,65978198280,208120276653317,356008289837
229202,2015-02-19,18:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
229203,2015-02-19,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
229204,2015-02-19,18:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
229205,2015-02-19,18:00:00,PLAN3,SMS-MT,65978198280,208120276653317,353297808290
229206,2015-02-19,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
229207,2015-02-19,18:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229208,2015-02-19,18:15:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
229209,2015-02-19,18:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
229210,2015-02-19,18:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229211,2015-02-19,18:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
229212,2015-02-19,19:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
229213,2015-02-19,19:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
229214,2015-02-19,19:18:00,PLAN3,MOC,65978198280,208120276653317,351905149071
229215,2015-02-19,19:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
229216,2015-02-19,19:25:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
229129,2015-02-19,1:27:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229130,2015-02-19,1:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
229131,2015-02-19,1:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229132,2015-02-19,1:45:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
229133,2015-02-19,1:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
229217,2015-02-19,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
229218,2015-02-19,20:35:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
229219,2015-02-19,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
229220,2015-02-19,21:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
229221,2015-02-19,21:00:00,PLAN1,MTC,65978198280,208100310191699,353297808290
229222,2015-02-19,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
229223,2015-02-19,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
229224,2015-02-19,21:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
229225,2015-02-19,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
229226,2015-02-19,22:17:00,PLAN3,MTC,65978198280,208120276653317,356008289837
229227,2015-02-19,22:30:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
229228,2015-02-19,23:05:40,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
229229,2015-02-19,23:45:00,PLAN3,MOC,67599860569,208100310191699,356008289837
229230,2015-02-19,23:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229134,2015-02-19,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
229135,2015-02-19,2:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
229136,2015-02-19,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
229137,2015-02-19,2:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
229138,2015-02-19,2:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
229139,2015-02-19,2:37:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
229140,2015-02-19,2:37:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
229141,2015-02-19,2:37:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
229142,2015-02-19,3:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
229143,2015-02-19,3:54:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
229144,2015-02-19,4:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
229145,2015-02-19,4:55:00,PLAN1,MOC,68373748102,208100310191699,351905149071
229146,2015-02-19,5:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
229147,2015-02-19,5:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
229148,2015-02-19,5:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
229150,2015-02-19,5:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
229151,2015-02-19,6:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
229152,2015-02-19,6:30:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
229153,2015-02-19,6:37:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
229154,2015-02-19,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
229155,2015-02-19,7:22:54,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
229156,2015-02-19,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
229157,2015-02-19,8:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
229158,2015-02-19,8:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
229159,2015-02-19,8:30:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
229160,2015-02-19,9:26:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
229196,2015-02-19,,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
229003,2015-02-20,0:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
229004,2015-02-20,0:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
229005,2015-02-20,0:01:00,PLAN3,MTC,68373748102,208100310191699,356008289837
229006,2015-02-20,0:01:00,PLAN3,MTC,68373748102,208100310191699,356008289837
229007,2015-02-20,0:01:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
229008,2015-02-20,0:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
229009,2015-02-20,0:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
229010,2015-02-20,0:24:00,PLAN3,MOC,68373748102,208100310191699,356008289837
229011,2015-02-20,0:24:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
229044,2015-02-20,10:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
229045,2015-02-20,10:40:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
229046,2015-02-20,10:55:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
229047,2015-02-20,11:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
