,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
222958,2015-04-06,10:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
222959,2015-04-06,10:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
222960,2015-04-06,11:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
222961,2015-04-06,11:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
222962,2015-04-06,11:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
222963,2015-04-06,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
222964,2015-04-06,11:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
222965,2015-04-06,11:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
222966,2015-04-06,12:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
222967,2015-04-06,12:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
222968,2015-04-06,12:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
222969,2015-04-06,12:08:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
222970,2015-04-06,12:20:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
222971,2015-04-06,12:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
222972,2015-04-06,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
222973,2015-04-06,13:00:00,PLAN1,SMS-MO,65978198280,208100167682477,353297808290
222974,2015-04-06,13:20:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
222975,2015-04-06,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
222976,2015-04-06,13:45:00,PLAN3,MTC,68373748102,208100167682477,356008289837
222977,2015-04-06,13:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
222978,2015-04-06,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
222979,2015-04-06,14:00:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
222980,2015-04-06,14:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
222981,2015-04-06,14:30:00,PLAN1,MOC,67599860569,208100310191699,356008289837
