,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
267823,2014-05-21,0:01:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
267824,2014-05-21,0:06:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
267825,2014-05-21,0:10:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
267826,2014-05-21,0:10:00,PLAN1,MOC,68373748102,208100167682477,356008289837
267827,2014-05-21,0:15:00,PLAN3,MOC,65978198280,208100167682477,353297808290
267828,2014-05-21,0:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
267810,2014-05-21,0:20:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
267811,2014-05-21,0:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
267812,2014-05-21,0:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
267813,2014-05-21,0:39:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
267814,2014-05-21,0:40:00,PLAN3,MOC,65978198280,208100310191699,353297808290
267815,2014-05-21,0:43:00,PLAN3,MTC,65978198280,208100310191699,351905149071
267816,2014-05-21,0:43:00,PLAN3,MTC,68373748102,208120276653317,356008289837
267817,2014-05-21,0:48:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
267866,2014-05-21,10:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
267867,2014-05-21,10:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
267868,2014-05-21,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
267869,2014-05-21,10:47:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
267870,2014-05-21,11:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
267871,2014-05-21,11:45:00,PLAN1,SMS-MT,68373748102,208120276653317,351905149071
267872,2014-05-21,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
267873,2014-05-21,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
267874,2014-05-21,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
267875,2014-05-21,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
267876,2014-05-21,12:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
267877,2014-05-21,12:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
267878,2014-05-21,12:50:00,PLAN3,MTC,65978198280,208100167682477,351905149071
267879,2014-05-21,13:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
267880,2014-05-21,13:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
267881,2014-05-21,13:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
267882,2014-05-21,13:08:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
267883,2014-05-21,13:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
267884,2014-05-21,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
267885,2014-05-21,14:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
267886,2014-05-21,14:00:00,PLAN2,MTC,65978198280,208100310191699,351905149071
267887,2014-05-21,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
267888,2014-05-21,14:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
267889,2014-05-21,14:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
267890,2014-05-21,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
267891,2014-05-21,14:30:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
267892,2014-05-21,14:50:00,PLAN1,MOC,68373748102,208100310191699,356008289837
267893,2014-05-21,15:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
267894,2014-05-21,15:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
267895,2014-05-21,15:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
267896,2014-05-21,15:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
267897,2014-05-21,15:51:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
267898,2014-05-21,15:51:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
267899,2014-05-21,16:15:00,PLAN3,MOC,65978198280,208100310191699,353297808290
267900,2014-05-21,16:20:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
267901,2014-05-21,16:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
267902,2014-05-21,16:45:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
267903,2014-05-21,16:45:36,PLAN3,MTC,65978198280,208100310191699,356008289837
267904,2014-05-21,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
267905,2014-05-21,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
267906,2014-05-21,17:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
267907,2014-05-21,17:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
