,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
242240,2014-11-09,8:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
242241,2014-11-09,8:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
242242,2014-11-09,8:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
242243,2014-11-09,8:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
242244,2014-11-09,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
242245,2014-11-09,9:00:00,PLAN1,MTC,67599860569,208100310191699,351905149071
242246,2014-11-09,9:01:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
242365,2014-11-09,,PLAN3,MTC,67599860569,208100167682477,353297808290
242071,2014-11-10,0:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
242072,2014-11-10,0:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
242073,2014-11-10,0:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
242074,2014-11-10,0:01:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
242075,2014-11-10,0:01:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
242076,2014-11-10,0:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
242077,2014-11-10,0:07:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
242078,2014-11-10,0:30:00,PLAN3,MOC,68373748102,208100167682477,351905149071
242079,2014-11-10,0:48:00,PLAN3,MOC,65978198280,208100310191699,351905149071
242066,2014-11-10,10:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
242067,2014-11-10,10:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
242068,2014-11-10,10:00:00,PLAN2,MTC,65978198280,208100310191699,353297808290
242069,2014-11-10,10:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
242070,2014-11-10,10:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
242127,2014-11-10,10:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
