,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
263615,2014-06-20,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
263302,2014-06-21,0:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
263303,2014-06-21,0:01:00,PLAN3,MTC,65978198280,208100310191699,351905149071
263304,2014-06-21,0:04:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
263305,2014-06-21,0:05:00,PLAN2,MTC,65978198280,208100167682477,351905149071
263306,2014-06-21,0:05:00,PLAN3,MTC,65978198280,208100167682477,356008289837
263307,2014-06-21,0:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
263308,2014-06-21,0:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
263309,2014-06-21,0:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
263310,2014-06-21,0:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
263347,2014-06-21,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
263348,2014-06-21,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
263349,2014-06-21,10:10:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
263350,2014-06-21,10:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
263351,2014-06-21,11:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
263352,2014-06-21,11:00:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
263353,2014-06-21,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
263354,2014-06-21,11:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
263355,2014-06-21,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
263356,2014-06-21,12:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
263357,2014-06-21,12:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
263358,2014-06-21,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
263359,2014-06-21,12:05:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
263360,2014-06-21,12:15:00,PLAN2,MTC,65978198280,208120276653317,356008289837
263361,2014-06-21,12:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
263362,2014-06-21,13:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
263363,2014-06-21,13:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
263364,2014-06-21,13:15:00,PLAN1,MTC,65978198280,208120276653317,351905149071
263365,2014-06-21,13:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
263366,2014-06-21,13:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
263367,2014-06-21,13:55:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
263368,2014-06-21,13:56:00,PLAN3,MTC,65978198280,208100310191699,351905149071
263369,2014-06-21,14:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
263370,2014-06-21,14:15:00,PLAN1,MTC,65978198280,208100167682477,351905149071
263371,2014-06-21,14:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
263372,2014-06-21,14:30:00,PLAN1,MTC,65978198280,208100310191699,353297808290
263373,2014-06-21,14:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
263374,2014-06-21,14:50:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
263375,2014-06-21,15:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
263376,2014-06-21,15:30:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
263377,2014-06-21,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
