,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
164323,2016-06-16,21:55:00,PLAN1,MOC,67599860569,208120276653317,356008289837
164324,2016-06-16,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
164325,2016-06-16,22:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
164326,2016-06-16,22:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
164327,2016-06-16,22:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
164328,2016-06-16,22:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
164329,2016-06-16,22:50:00,PLAN2,MTC,68373748102,208100310191699,356008289837
164330,2016-06-16,22:58:00,PLAN3,MTC,67599860569,208100310191699,356008289837
164331,2016-06-16,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
164332,2016-06-16,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
164333,2016-06-16,23:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
164334,2016-06-16,23:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
164335,2016-06-16,23:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
164336,2016-06-16,23:30:00,PLAN2,MTC,65978198280,208100167682477,356008289837
164337,2016-06-16,23:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
164338,2016-06-16,23:50:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
164249,2016-06-16,2:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
164250,2016-06-16,2:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
164251,2016-06-16,2:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
164252,2016-06-16,2:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
164253,2016-06-16,2:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
164254,2016-06-16,2:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
164255,2016-06-16,2:01:00,PLAN1,MOC,65978198280,208100310191699,356008289837
164256,2016-06-16,2:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
164257,2016-06-16,2:24:00,PLAN1,MOC,65978198280,208100310191699,356008289837
164258,2016-06-16,2:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
164259,2016-06-16,2:50:00,PLAN3,MOC,65978198280,208100310191699,353297808290
164260,2016-06-16,3:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
164261,2016-06-16,3:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
164262,2016-06-16,4:00:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
