,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
118123,2017-06-01,19:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
118124,2017-06-01,19:55:00,PLAN3,MOC,65978198280,208120276653317,351905149071
118049,2017-06-01,1:01:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
118050,2017-06-01,1:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
118051,2017-06-01,1:15:44,PLAN2,MOC,65978198280,208100310191699,351905149071
118052,2017-06-01,1:45:00,PLAN1,MOC,65978198280,208100310191699,353297808290
118053,2017-06-01,1:46:00,PLAN3,MOC,65978198280,208100310191699,351905149071
118125,2017-06-01,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
118126,2017-06-01,20:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
118127,2017-06-01,20:40:00,PLAN3,MOC,68373748102,208120276653317,356008289837
118128,2017-06-01,21:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
118129,2017-06-01,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
118130,2017-06-01,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
118131,2017-06-01,21:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
118132,2017-06-01,21:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
118133,2017-06-01,21:10:00,PLAN3,MTC,65978198280,208120276653317,351905149071
118134,2017-06-01,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
118135,2017-06-01,21:46:00,PLAN3,MOC,65978198280,208100310191699,356008289837
118136,2017-06-01,21:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
118137,2017-06-01,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
118138,2017-06-01,22:30:00,PLAN2,MTC,65978198280,208100310191699,353297808290
118139,2017-06-01,22:30:00,PLAN1,SMS-MO,65978198280,208100167682477,353297808290
118140,2017-06-01,22:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
118141,2017-06-01,22:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
118030,2017-06-01,23:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
118031,2017-06-01,23:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
118143,2017-06-01,23:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
118144,2017-06-01,23:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
118145,2017-06-01,23:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
118032,2017-06-01,23:07:00,PLAN3,MTC,65978198280,208100167682477,356008289837
118033,2017-06-01,23:08:21,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
118034,2017-06-01,23:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
118035,2017-06-01,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
118036,2017-06-01,23:44:00,PLAN2,MTC,65978198280,208100310191699,356008289837
118037,2017-06-01,23:45:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
118038,2017-06-01,23:45:00,PLAN3,MOC,65978198280,208100167682477,351905149071
118054,2017-06-01,2:00:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
118055,2017-06-01,2:12:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
118056,2017-06-01,2:20:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
118057,2017-06-01,2:20:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
118058,2017-06-01,3:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
118059,2017-06-01,3:20:00,PLAN3,MTC,68373748102,208100310191699,351905149071
118060,2017-06-01,4:23:00,PLAN3,MOC,65978198280,208100310191699,351905149071
118061,2017-06-01,4:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
118062,2017-06-01,6:00:00,PLAN3,MOC,68373748102,208100167682477,353297808290
118063,2017-06-01,8:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
118064,2017-06-01,9:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
118065,2017-06-01,9:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
118066,2017-06-01,9:30:00,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
118067,2017-06-01,9:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
118039,2017-06-01,,PLAN3,MOC,65978198280,208100310191699,356008289837
118142,2017-06-01,,PLAN3,MOC,65978198280,208100167682477,356008289837
117882,2017-06-02,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
117883,2017-06-02,0:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
117884,2017-06-02,0:01:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
117885,2017-06-02,0:01:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
117886,2017-06-02,0:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
117887,2017-06-02,0:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
117888,2017-06-02,0:50:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
117889,2017-06-02,0:53:00,PLAN3,MOC,68373748102,208100310191699,353297808290
117922,2017-06-02,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
117923,2017-06-02,10:28:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
117924,2017-06-02,11:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
117925,2017-06-02,11:39:00,PLAN3,MTC,65978198280,208120276653317,353297808290
117926,2017-06-02,11:46:00,PLAN1,MTC,65978198280,208100310191699,356008289837
117927,2017-06-02,12:15:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
117928,2017-06-02,12:15:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
117929,2017-06-02,12:28:00,PLAN3,MTC,65978198280,208120276653317,353297808290
117930,2017-06-02,12:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
117931,2017-06-02,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
117932,2017-06-02,13:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
117933,2017-06-02,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117934,2017-06-02,13:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117935,2017-06-02,13:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
