,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
135442,2017-01-06,13:45:00,PLAN3,MTC,65978198280,208120276653317,351905149071
135443,2017-01-06,13:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
135444,2017-01-06,14:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
135445,2017-01-06,14:00:00,PLAN3,MOC,65978198280,208120276653317,353297808290
135446,2017-01-06,14:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
135447,2017-01-06,14:00:00,PLAN1,MOC,67599860569,208100310191699,351905149071
135448,2017-01-06,14:04:36,PLAN3,MTC,68373748102,208100310191699,351905149071
135449,2017-01-06,14:05:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
135450,2017-01-06,14:15:00,PLAN1,MTC,65978198280,208120276653317,356008289837
135451,2017-01-06,14:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
135452,2017-01-06,14:18:00,PLAN3,MTC,68373748102,208100310191699,351905149071
135453,2017-01-06,14:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
135454,2017-01-06,14:36:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
135455,2017-01-06,14:40:00,PLAN3,MOC,65978198280,208100167682477,351905149071
135456,2017-01-06,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
135457,2017-01-06,15:00:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
135458,2017-01-06,15:08:00,PLAN3,MTC,65978198280,208100310191699,351905149071
135459,2017-01-06,15:16:00,PLAN2,MOC,65978198280,208120276653317,356008289837
135460,2017-01-06,15:25:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
135461,2017-01-06,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
135462,2017-01-06,15:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
135463,2017-01-06,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
135464,2017-01-06,16:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
135465,2017-01-06,16:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
135466,2017-01-06,16:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
135467,2017-01-06,16:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
135468,2017-01-06,16:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
135469,2017-01-06,16:02:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
135470,2017-01-06,16:05:00,PLAN1,MOC,65978198280,208100167682477,356008289837
135471,2017-01-06,16:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
135472,2017-01-06,16:25:00,PLAN1,MOC,65978198280,208100167682477,356008289837
135473,2017-01-06,16:30:00,PLAN1,MTC,65978198280,208100167682477,351905149071
135474,2017-01-06,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
135475,2017-01-06,16:50:00,PLAN2,MTC,65978198280,208100310191699,356008289837
135477,2017-01-06,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
135478,2017-01-06,17:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
135479,2017-01-06,17:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
135480,2017-01-06,17:55:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
135481,2017-01-06,18:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
135482,2017-01-06,18:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
135483,2017-01-06,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
135484,2017-01-06,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
135485,2017-01-06,18:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
135486,2017-01-06,18:09:00,PLAN2,SMS-MO,65978198280,208120276653317,356008289837
135487,2017-01-06,18:10:00,PLAN2,MOC,68373748102,208100310191699,351905149071
135488,2017-01-06,18:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
135489,2017-01-06,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
135490,2017-01-06,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
135491,2017-01-06,18:43:00,PLAN3,MOC,65978198280,208100310191699,356008289837
135492,2017-01-06,18:45:00,PLAN1,MTC,68373748102,208100310191699,351905149071
135493,2017-01-06,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
135494,2017-01-06,19:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
135495,2017-01-06,19:38:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
135497,2017-01-06,20:25:00,PLAN3,MOC,67599860569,208100310191699,356008289837
135498,2017-01-06,20:30:00,PLAN3,MOC,68373748102,208100167682477,353297808290
135499,2017-01-06,20:32:51,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
135500,2017-01-06,21:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
135501,2017-01-06,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
135502,2017-01-06,21:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
135503,2017-01-06,22:18:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
135504,2017-01-06,23:13:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
135406,2017-01-06,2:19:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
135407,2017-01-06,2:56:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
