,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
190822,2015-11-20,14:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
190823,2015-11-20,14:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
190824,2015-11-20,14:40:00,PLAN3,MTC,67599860569,208100310191699,356008289837
190825,2015-11-20,14:45:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
190827,2015-11-20,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
190828,2015-11-20,15:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
190829,2015-11-20,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
190830,2015-11-20,15:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
190831,2015-11-20,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
190832,2015-11-20,15:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
190833,2015-11-20,15:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
190834,2015-11-20,15:15:00,PLAN3,MOC,68373748102,208100310191699,351905149071
190835,2015-11-20,15:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
190836,2015-11-20,15:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
190837,2015-11-20,15:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
190838,2015-11-20,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
190839,2015-11-20,15:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
190840,2015-11-20,15:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
190841,2015-11-20,15:50:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
190843,2015-11-20,16:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
190844,2015-11-20,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
190845,2015-11-20,16:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
190846,2015-11-20,16:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
190847,2015-11-20,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
190848,2015-11-20,16:14:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
190849,2015-11-20,16:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
190850,2015-11-20,16:30:00,PLAN1,SMS-MO,67599860569,208100310191699,351905149071
190851,2015-11-20,16:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
190852,2015-11-20,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
190853,2015-11-20,17:13:00,PLAN1,MOC,65978198280,208100310191699,356008289837
190854,2015-11-20,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
190855,2015-11-20,17:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
190856,2015-11-20,17:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
190857,2015-11-20,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
190858,2015-11-20,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
190859,2015-11-20,18:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
190860,2015-11-20,18:10:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
190861,2015-11-20,18:10:00,PLAN2,MOC,65978198280,208100310191699,356008289837
190862,2015-11-20,18:10:00,PLAN3,MOC,68373748102,208100310191699,351905149071
190863,2015-11-20,18:15:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
190864,2015-11-20,18:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
190865,2015-11-20,18:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
190866,2015-11-20,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
190867,2015-11-20,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
190868,2015-11-20,19:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
190869,2015-11-20,19:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
190870,2015-11-20,19:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
190871,2015-11-20,19:30:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
190872,2015-11-20,19:35:00,PLAN3,MOC,68373748102,208100310191699,356008289837
190873,2015-11-20,19:37:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
