,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
176115,2016-03-21,8:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
176116,2016-03-21,8:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
176117,2016-03-21,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
176118,2016-03-21,9:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
176119,2016-03-21,9:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
176120,2016-03-21,9:11:00,PLAN3,MTC,67599860569,208100310191699,356008289837
176121,2016-03-21,9:16:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
176122,2016-03-21,9:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
176123,2016-03-21,9:30:00,PLAN1,MOC,67599860569,208120276653317,356008289837
176124,2016-03-21,9:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
176125,2016-03-21,9:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
175941,2016-03-22,0:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175942,2016-03-22,0:01:00,PLAN3,MOC,68373748102,208100310191699,351905149071
175943,2016-03-22,0:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
175944,2016-03-22,0:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
175963,2016-03-22,10:09:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
175964,2016-03-22,10:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
175965,2016-03-22,10:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
175966,2016-03-22,10:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
175967,2016-03-22,10:57:00,PLAN3,MTC,65978198280,208100310191699,356008289837
175968,2016-03-22,10:57:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
175969,2016-03-22,11:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
175970,2016-03-22,11:16:00,PLAN3,MTC,65978198280,208100310191699,356008289837
175971,2016-03-22,11:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
175972,2016-03-22,11:30:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
175973,2016-03-22,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175974,2016-03-22,12:05:00,PLAN1,MTC,65978198280,208100310191699,351905149071
175975,2016-03-22,12:15:00,PLAN1,MTC,68373748102,208100310191699,351905149071
175976,2016-03-22,12:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
175977,2016-03-22,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
175978,2016-03-22,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
175979,2016-03-22,13:28:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
175980,2016-03-22,13:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
175981,2016-03-22,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
175982,2016-03-22,13:40:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
175983,2016-03-22,13:42:00,PLAN1,MTC,67599860569,208100167682477,351905149071
175984,2016-03-22,13:48:00,PLAN3,MTC,65978198280,208100310191699,351905149071
175985,2016-03-22,14:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
175986,2016-03-22,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
175987,2016-03-22,14:15:00,PLAN3,MTC,68373748102,208100310191699,351905149071
175988,2016-03-22,14:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
175989,2016-03-22,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
175990,2016-03-22,14:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175991,2016-03-22,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
175992,2016-03-22,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
175993,2016-03-22,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
175994,2016-03-22,15:00:00,PLAN1,MOC,65978198280,208120276653317,351905149071
175995,2016-03-22,15:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
175996,2016-03-22,15:15:00,PLAN1,MOC,65978198280,208100167682477,351905149071
175997,2016-03-22,15:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
175998,2016-03-22,15:43:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
175999,2016-03-22,15:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
176000,2016-03-22,15:45:00,PLAN3,MTC,65978198280,208120276653317,356008289837
176001,2016-03-22,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
176002,2016-03-22,16:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
176003,2016-03-22,16:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
176004,2016-03-22,16:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
176005,2016-03-22,16:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
176006,2016-03-22,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
176007,2016-03-22,16:11:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
176008,2016-03-22,16:18:00,PLAN1,MOC,65978198280,208120276653317,351905149071
176009,2016-03-22,16:20:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
176010,2016-03-22,16:26:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
176011,2016-03-22,16:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
176012,2016-03-22,16:45:00,PLAN2,MOC,65978198280,208100310191699,356008289837
176013,2016-03-22,16:45:00,PLAN1,MTC,65978198280,208100310191699,351905149071
176014,2016-03-22,17:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
176015,2016-03-22,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
176016,2016-03-22,17:00:00,PLAN1,SMS-MT,65978198280,208120276653317,351905149071
176017,2016-03-22,17:05:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
176018,2016-03-22,17:21:00,PLAN3,MTC,67599860569,208100167682477,356008289837
176019,2016-03-22,17:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
176020,2016-03-22,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
176021,2016-03-22,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
176022,2016-03-22,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
