,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
82565,2018-03-13,4:10:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
82566,2018-03-13,4:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
82567,2018-03-13,5:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
82568,2018-03-13,5:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
82569,2018-03-13,6:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
82570,2018-03-13,6:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
82571,2018-03-13,6:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
82572,2018-03-13,6:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
82573,2018-03-13,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
82574,2018-03-13,7:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
82575,2018-03-13,8:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
82576,2018-03-13,8:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
82577,2018-03-13,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
82578,2018-03-13,9:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
82579,2018-03-13,9:30:00,PLAN1,MTC,65978198280,208100310191699,353297808290
82639,2018-03-13,,PLAN1,MTC,65978198280,208100310191699,351905149071
82672,2018-03-13,,PLAN1,MTC,65978198280,208100310191699,356008289837
82447,2018-03-14,0:01:00,PLAN1,MTC,65978198280,208100310191699,356008289837
82466,2018-03-14,10:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
82467,2018-03-14,10:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
82468,2018-03-14,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
82469,2018-03-14,10:10:00,PLAN1,MOC,65978198280,208100167682477,356008289837
82470,2018-03-14,10:20:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
82471,2018-03-14,10:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
82472,2018-03-14,10:43:28,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
82473,2018-03-14,11:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
82474,2018-03-14,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
82475,2018-03-14,11:08:00,PLAN3,MTC,65978198280,208100167682477,356008289837
82476,2018-03-14,11:37:00,PLAN3,MTC,65978198280,208100310191699,351905149071
82477,2018-03-14,12:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
82478,2018-03-14,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
82479,2018-03-14,12:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
82480,2018-03-14,12:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
82481,2018-03-14,12:10:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
82482,2018-03-14,12:15:00,PLAN2,MTC,68373748102,208100167682477,353297808290
82483,2018-03-14,12:15:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
82484,2018-03-14,12:52:00,PLAN3,MOC,68373748102,208100310191699,356008289837
82485,2018-03-14,13:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
82486,2018-03-14,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
82487,2018-03-14,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
82488,2018-03-14,13:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
82489,2018-03-14,13:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
82490,2018-03-14,13:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
82491,2018-03-14,13:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
82492,2018-03-14,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
82434,2018-03-14,13:45:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
82435,2018-03-14,14:00:00,PLAN3,SMS-MT,67599860569,208120276653317,351905149071
82436,2018-03-14,14:13:00,PLAN1,MOC,68373748102,208100310191699,356008289837
82437,2018-03-14,14:16:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
82438,2018-03-14,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
82439,2018-03-14,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
82440,2018-03-14,15:55:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
82441,2018-03-14,16:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
82442,2018-03-14,16:18:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
82443,2018-03-14,16:20:00,PLAN3,MTC,68373748102,208100167682477,356008289837
