,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
51361,2018-10-17,0:05:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
51362,2018-10-17,0:10:00,PLAN2,MOC,65978198280,208100167682477,356008289837
51363,2018-10-17,0:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
51364,2018-10-17,0:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
51365,2018-10-17,0:22:00,PLAN3,MOC,65978198280,208100310191699,356008289837
51366,2018-10-17,0:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
51367,2018-10-17,0:50:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
51398,2018-10-17,10:30:00,PLAN3,SMS-MT,67599860569,208100310191699,353297808290
51399,2018-10-17,10:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
51400,2018-10-17,11:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
51401,2018-10-17,11:03:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
51402,2018-10-17,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
51403,2018-10-17,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
51404,2018-10-17,12:05:00,PLAN1,MOC,65978198280,208100310191699,356008289837
51405,2018-10-17,12:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
51406,2018-10-17,12:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
51407,2018-10-17,12:55:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
51408,2018-10-17,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
51409,2018-10-17,13:25:00,PLAN3,MTC,67599860569,208100310191699,351905149071
51410,2018-10-17,13:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
51411,2018-10-17,13:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
51412,2018-10-17,13:40:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
51413,2018-10-17,13:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
51414,2018-10-17,13:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
51415,2018-10-17,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
51416,2018-10-17,15:00:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
51417,2018-10-17,15:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
51418,2018-10-17,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
51419,2018-10-17,15:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
51420,2018-10-17,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
51421,2018-10-17,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
51422,2018-10-17,15:30:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
51423,2018-10-17,15:43:00,PLAN3,MOC,65978198280,208100310191699,351905149071
51424,2018-10-17,15:55:00,PLAN3,MTC,65978198280,208100310191699,356008289837
51425,2018-10-17,16:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
51426,2018-10-17,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
51427,2018-10-17,16:14:00,PLAN3,MTC,65978198280,208100310191699,356008289837
51428,2018-10-17,16:32:00,PLAN3,MOC,65978198280,208120276653317,356008289837
51429,2018-10-17,16:40:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
51430,2018-10-17,17:03:00,PLAN2,MOC,65978198280,208100167682477,356008289837
51431,2018-10-17,17:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
51432,2018-10-17,17:25:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
51433,2018-10-17,17:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
51434,2018-10-17,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
51435,2018-10-17,17:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
51436,2018-10-17,17:50:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
51437,2018-10-17,18:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
51438,2018-10-17,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
51439,2018-10-17,18:15:00,PLAN1,MOC,68373748102,208100167682477,356008289837
51440,2018-10-17,18:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
51441,2018-10-17,18:25:00,PLAN2,MOC,68373748102,208100167682477,356008289837
51442,2018-10-17,19:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
51443,2018-10-17,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
51444,2018-10-17,19:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
51445,2018-10-17,19:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
51446,2018-10-17,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
51447,2018-10-17,19:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
51448,2018-10-17,19:10:00,PLAN3,MOC,65978198280,208100310191699,351905149071
51449,2018-10-17,19:10:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
51450,2018-10-17,19:18:00,PLAN1,MOC,65978198280,208100310191699,351905149071
51451,2018-10-17,19:22:00,PLAN3,MOC,65978198280,208100310191699,356008289837
51452,2018-10-17,19:30:00,PLAN2,MTC,65978198280,208100310191699,353297808290
51453,2018-10-17,19:35:00,PLAN3,MOC,65978198280,208100167682477,351905149071
51368,2018-10-17,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
