,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
273010,2014-04-15,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
273011,2014-04-15,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
273012,2014-04-15,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
273013,2014-04-15,18:50:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
273014,2014-04-15,19:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
273015,2014-04-15,19:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
273016,2014-04-15,19:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
273017,2014-04-15,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
273018,2014-04-15,19:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
273019,2014-04-15,19:08:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
272984,2014-04-15,19:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
272900,2014-04-15,1:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
272901,2014-04-15,1:42:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
272902,2014-04-15,1:42:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
273020,2014-04-15,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
273021,2014-04-15,20:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
273022,2014-04-15,20:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
273023,2014-04-15,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
273024,2014-04-15,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
273025,2014-04-15,20:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
273026,2014-04-15,20:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
273027,2014-04-15,20:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
273028,2014-04-15,20:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
273029,2014-04-15,20:27:38,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
273030,2014-04-15,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
273031,2014-04-15,20:50:46,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
273032,2014-04-15,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
273033,2014-04-15,21:29:00,PLAN3,MTC,65978198280,208100167682477,356008289837
273034,2014-04-15,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
273035,2014-04-15,21:30:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
273036,2014-04-15,21:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
273037,2014-04-15,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
273038,2014-04-15,21:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
273039,2014-04-15,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
273040,2014-04-15,22:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
273041,2014-04-15,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
273042,2014-04-15,22:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
273043,2014-04-15,22:44:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
273044,2014-04-15,22:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
273045,2014-04-15,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
273046,2014-04-15,23:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
273047,2014-04-15,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
273048,2014-04-15,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
273049,2014-04-15,23:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
273050,2014-04-15,23:40:00,PLAN3,MTC,65978198280,208100310191699,351905149071
272906,2014-04-15,2:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
272907,2014-04-15,2:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
272908,2014-04-15,2:12:00,PLAN2,MOC,68373748102,208100310191699,356008289837
272909,2014-04-15,2:20:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
272910,2014-04-15,2:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
272911,2014-04-15,2:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
272912,2014-04-15,3:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
272913,2014-04-15,4:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
272914,2014-04-15,4:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
272915,2014-04-15,5:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
272916,2014-04-15,6:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
272917,2014-04-15,7:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
272918,2014-04-15,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
272919,2014-04-15,7:05:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
272920,2014-04-15,7:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
272921,2014-04-15,7:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
272922,2014-04-15,7:25:00,PLAN3,MOC,68373748102,208100167682477,351905149071
272923,2014-04-15,7:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
272924,2014-04-15,7:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
272925,2014-04-15,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
272926,2014-04-15,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
272927,2014-04-15,8:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
272928,2014-04-15,8:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
272929,2014-04-15,8:05:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
272930,2014-04-15,8:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
272931,2014-04-15,8:05:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
272932,2014-04-15,8:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
