,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
67439,2018-07-01,21:15:00,PLAN1,MTC,68373748102,208100167682477,356008289837
67440,2018-07-01,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
67441,2018-07-01,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
67442,2018-07-01,21:30:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
67443,2018-07-01,21:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
67444,2018-07-01,21:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
67445,2018-07-01,22:14:00,PLAN3,MTC,65978198280,208100310191699,356008289837
67446,2018-07-01,22:15:00,PLAN3,MTC,65978198280,208100167682477,351905149071
67447,2018-07-01,22:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
67448,2018-07-01,22:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
67449,2018-07-01,22:36:00,PLAN3,MOC,65978198280,208100310191699,351905149071
67450,2018-07-01,22:36:00,PLAN3,MTC,65978198280,208100167682477,356008289837
67451,2018-07-01,22:36:00,PLAN1,MOC,65978198280,208100310191699,356008289837
67452,2018-07-01,22:43:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
67456,2018-07-01,23:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
67457,2018-07-01,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
67458,2018-07-01,23:15:00,PLAN3,MOC,65978198280,208100167682477,351905149071
67459,2018-07-01,23:57:00,PLAN2,MOC,65978198280,208100310191699,356008289837
67361,2018-07-01,3:40:00,PLAN1,MTC,65978198280,208100310191699,353297808290
67362,2018-07-01,4:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
67363,2018-07-01,4:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
67364,2018-07-01,4:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
67365,2018-07-01,5:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
67366,2018-07-01,5:30:00,PLAN1,MOC,67599860569,208100310191699,351905149071
67367,2018-07-01,5:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
67368,2018-07-01,5:58:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
67369,2018-07-01,6:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
67370,2018-07-01,6:00:00,PLAN2,SMS-MT,65978198280,208120276653317,356008289837
67371,2018-07-01,6:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
67372,2018-07-01,7:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
67373,2018-07-01,7:16:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
67374,2018-07-01,7:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
67375,2018-07-01,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
67376,2018-07-01,8:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
67377,2018-07-01,8:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
67378,2018-07-01,8:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
67379,2018-07-01,8:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
67380,2018-07-01,8:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
67381,2018-07-01,9:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
67382,2018-07-01,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
67383,2018-07-01,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
67384,2018-07-01,9:47:00,PLAN3,MTC,65978198280,208100310191699,356008289837
67385,2018-07-01,9:49:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
67433,2018-07-01,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
67434,2018-07-01,,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
67453,2018-07-01,,PLAN2,SMS-MT,67599860569,208100167682477,356008289837
67454,2018-07-01,,PLAN3,MTC,65978198280,208100310191699,356008289837
67455,2018-07-01,,PLAN3,MOC,65978198280,208120276653317,356008289837
67460,2018-07-01,,PLAN3,MTC,65978198280,208100310191699,356008289837
67164,2018-07-02,0:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
67165,2018-07-02,0:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
67166,2018-07-02,0:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
67167,2018-07-02,0:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
67168,2018-07-02,0:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
67169,2018-07-02,0:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
67170,2018-07-02,0:01:00,PLAN2,SMS-MT,68373748102,208100167682477,351905149071
67171,2018-07-02,0:10:00,PLAN3,MTC,68373748102,208100310191699,356008289837
67172,2018-07-02,0:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
67173,2018-07-02,0:17:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
67174,2018-07-02,0:20:00,PLAN1,SMS-MT,67599860569,208120276653317,356008289837
67175,2018-07-02,0:20:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
