,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
189929,2015-11-27,6:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
189930,2015-11-27,6:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
189931,2015-11-27,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
189932,2015-11-27,6:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
189933,2015-11-27,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
189934,2015-11-27,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
189935,2015-11-27,7:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
189936,2015-11-27,7:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
189937,2015-11-27,7:35:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
189938,2015-11-27,7:36:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
189939,2015-11-27,7:50:00,PLAN3,MTC,67599860569,208100310191699,353297808290
189940,2015-11-27,7:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
189941,2015-11-27,8:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
189942,2015-11-27,8:00:00,PLAN2,MOC,68373748102,208120276653317,356008289837
189943,2015-11-27,8:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
189944,2015-11-27,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
189945,2015-11-27,8:20:00,PLAN1,MOC,65978198280,208100310191699,351905149071
