,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
13816,2019-08-08,8:12:00,PLAN2,SMS-MO,65978198280,208120276653317,356008289837
13817,2019-08-08,8:13:51,PLAN3,MTC,68373748102,208100310191699,356008289837
13818,2019-08-08,8:20:00,PLAN3,MOC,68373748102,208100310191699,353297808290
13819,2019-08-08,8:25:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
13820,2019-08-08,9:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
13821,2019-08-08,9:23:00,PLAN3,SMS-MT,65978198280,208120276653317,353297808290
13822,2019-08-08,9:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
13772,2019-08-08,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
13785,2019-08-08,,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
13834,2019-08-08,,PLAN3,MTC,65978198280,208100310191699,356008289837
13638,2019-08-09,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
13639,2019-08-09,0:00:00,PLAN3,SMS-MO,67599860569,208100310191699,353297808290
13640,2019-08-09,0:15:00,PLAN1,MOC,65978198280,208100310191699,353297808290
13641,2019-08-09,0:25:00,PLAN2,MOC,68373748102,208100167682477,356008289837
13642,2019-08-09,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
13658,2019-08-09,10:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
13659,2019-08-09,10:39:00,PLAN3,MTC,67599860569,208100310191699,356008289837
13660,2019-08-09,11:14:00,PLAN3,MTC,65978198280,208100310191699,356008289837
13661,2019-08-09,11:18:00,PLAN2,MTC,65978198280,208100167682477,356008289837
13662,2019-08-09,11:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
13663,2019-08-09,11:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
13664,2019-08-09,11:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
13665,2019-08-09,11:49:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
13666,2019-08-09,13:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
13667,2019-08-09,13:05:00,PLAN3,MTC,68373748102,208100310191699,356008289837
13668,2019-08-09,13:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
13669,2019-08-09,13:44:01,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
13670,2019-08-09,13:50:00,PLAN3,MOC,65978198280,208100310191699,353297808290
13671,2019-08-09,13:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
13672,2019-08-09,14:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
13673,2019-08-09,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
13674,2019-08-09,14:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
13675,2019-08-09,14:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
13676,2019-08-09,14:25:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
13677,2019-08-09,14:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
13678,2019-08-09,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
13679,2019-08-09,15:00:00,PLAN3,MOC,67599860569,208100167682477,351905149071
13680,2019-08-09,15:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
13681,2019-08-09,15:18:00,PLAN3,MOC,65978198280,208100310191699,356008289837
13682,2019-08-09,15:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
13683,2019-08-09,15:32:00,PLAN3,MOC,65978198280,208100310191699,356008289837
13684,2019-08-09,15:38:00,PLAN2,MTC,65978198280,208100310191699,351905149071
13685,2019-08-09,15:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
13686,2019-08-09,15:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
13687,2019-08-09,16:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
13688,2019-08-09,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
13689,2019-08-09,16:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
13690,2019-08-09,16:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
13691,2019-08-09,16:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
13692,2019-08-09,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
13693,2019-08-09,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
13694,2019-08-09,17:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
13695,2019-08-09,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
13696,2019-08-09,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
13697,2019-08-09,17:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
13698,2019-08-09,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
13699,2019-08-09,17:15:00,PLAN1,SMS-MT,67599860569,208100310191699,351905149071
13700,2019-08-09,17:27:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
13701,2019-08-09,17:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
