,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
90527,2017-12-28,20:07:00,PLAN3,MTC,68373748102,208100310191699,356008289837
90528,2017-12-28,20:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
90529,2017-12-28,20:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
90530,2017-12-28,20:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
90531,2017-12-28,21:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
90532,2017-12-28,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
90533,2017-12-28,21:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
90534,2017-12-28,21:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
90535,2017-12-28,21:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
90536,2017-12-28,21:47:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
90537,2017-12-28,22:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
90538,2017-12-28,22:05:00,PLAN3,MTC,65978198280,208100310191699,351905149071
90539,2017-12-28,22:55:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
90439,2017-12-28,2:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
90440,2017-12-28,2:19:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
90441,2017-12-28,2:40:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
90442,2017-12-28,2:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
90443,2017-12-28,2:55:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
90445,2017-12-28,3:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
90446,2017-12-28,3:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
90447,2017-12-28,3:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
90448,2017-12-28,3:13:00,PLAN1,MTC,65978198280,208100310191699,351905149071
90449,2017-12-28,3:14:00,PLAN3,MOC,65978198280,208100310191699,351905149071
90450,2017-12-28,3:22:00,PLAN1,MOC,65978198280,208100310191699,356008289837
90451,2017-12-28,3:40:00,PLAN1,MTC,65978198280,208100310191699,351905149071
90452,2017-12-28,4:35:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
90453,2017-12-28,4:35:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
90454,2017-12-28,4:35:00,PLAN3,MTC,68373748102,208100310191699,356008289837
90455,2017-12-28,4:35:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
90456,2017-12-28,5:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
90457,2017-12-28,6:55:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
90458,2017-12-28,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
90459,2017-12-28,7:25:00,PLAN1,MOC,65978198280,208100310191699,356008289837
90460,2017-12-28,9:10:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
90461,2017-12-28,9:30:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
90462,2017-12-28,9:31:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
90444,2017-12-28,,PLAN1,MOC,65978198280,208100310191699,356008289837
90477,2017-12-28,,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
90509,2017-12-28,,PLAN3,MOC,65978198280,208100310191699,356008289837
90338,2017-12-29,0:05:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
90339,2017-12-29,0:15:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
90340,2017-12-29,0:46:00,PLAN1,MOC,65978198280,208100310191699,356008289837
90317,2017-12-29,10:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
90358,2017-12-29,10:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
90318,2017-12-29,10:25:00,PLAN3,MTC,65978198280,208100167682477,356008289837
90319,2017-12-29,10:30:00,PLAN3,MTC,68373748102,208100310191699,353297808290
90320,2017-12-29,10:30:00,PLAN3,MTC,65978198280,208120276653317,351905149071
90321,2017-12-29,10:40:00,PLAN1,MOC,65978198280,208100167682477,351905149071
90322,2017-12-29,10:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
90323,2017-12-29,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
90324,2017-12-29,11:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
