,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
23606,2019-05-30,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
23607,2019-05-30,20:00:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
23608,2019-05-30,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
23609,2019-05-30,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
23610,2019-05-30,20:10:00,PLAN3,MTC,68373748102,208100310191699,356008289837
23611,2019-05-30,20:10:00,PLAN3,MTC,68373748102,208100310191699,356008289837
23612,2019-05-30,20:30:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
23613,2019-05-30,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
23614,2019-05-30,21:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
23615,2019-05-30,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
23616,2019-05-30,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
23617,2019-05-30,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
23618,2019-05-30,21:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
23619,2019-05-30,21:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
23620,2019-05-30,21:11:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
23621,2019-05-30,21:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
23622,2019-05-30,21:30:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
23623,2019-05-30,21:39:00,PLAN3,MTC,65978198280,208100310191699,356008289837
23624,2019-05-30,21:40:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
23625,2019-05-30,21:51:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
23626,2019-05-30,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
23627,2019-05-30,22:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
23628,2019-05-30,22:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
23629,2019-05-30,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
23630,2019-05-30,22:05:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
23631,2019-05-30,22:35:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
23632,2019-05-30,22:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
23633,2019-05-30,22:40:00,PLAN1,MOC,65978198280,208100310191699,353297808290
23634,2019-05-30,22:40:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
23635,2019-05-30,22:41:00,PLAN3,MOC,65978198280,208100310191699,351905149071
23636,2019-05-30,22:42:00,PLAN3,MOC,67599860569,208100310191699,356008289837
23637,2019-05-30,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
23638,2019-05-30,23:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
23639,2019-05-30,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
23640,2019-05-30,23:40:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
